8.060038582788311423e-01,9.362175460636514845e-01,3.179975303560403366e-01,4.955234546475422719e-01,4.088621266943889276e-01,1.941105106429910632e-01,4.156306368808103668e-01,4.876980071538068451e-01,5.287612995614426881e-01,3.996791542598620017e-01,4.153861567527337151e-01,3.240685876091344841e-01,3.491878348021427714e-01,8.001185395922238985e-01,5.460109756413242810e-01,8.571171171171171332e-01,6.788027744270205277e-01,2.949761727048286208e-01,5.175116899649913060e-01,6.001504564696281685e-01,6.005705217059402745e-01,4.588631611554248035e-01,5.257918208077838607e-01,5.709379968203497357e-01,4.763124799644908869e-01,4.907951712373704867e-01,7.326096799561518935e-01,6.435468592741696581e-01,2.310393568620521809e-01,5.992542372881356494e-01,7.020972013456445726e-01,7.581840259039396290e-01,1.626076655891742773e-01,5.098241819856622614e-01,4.297857520965090439e-01,2.331291338198325791e-01,4.500210925964986952e-01,5.500491689252392513e-01,2.245693563009973359e-01,5.555138022683613341e-01,1.804318026045236278e-01,2.887211295193014005e-01,4.500272918670236710e-01,1.972821214551974123e-01,7.091872150849564127e-01,7.538882302220306642e-01,6.454181171579554954e-01,6.788410373991476954e-01,4.898917070390425010e-01,3.602966980379644912e-01
6.195407707147225773e-01,4.304431009212729697e-01,3.511370652397612924e-01,2.381042315348885219e-01,4.803774909542583016e-01,6.464376309694496170e-01,4.687042689977337639e-01,5.966121614716402011e-01,4.210328470419761326e-01,5.668697920273296775e-01,5.171179939314134444e-01,6.849453344170315372e-01,5.483799896319336842e-01,5.966650071123755783e-01,5.847971836090185560e-01,6.586298584298584391e-01,4.902361278648975085e-01,4.988004851581788190e-01,5.471381007173109490e-01,2.362421584128117091e-01,4.001044617208059373e-01,5.378533261054752046e-01,6.925378807074443754e-01,7.133912192735721858e-01,6.506053806130249750e-01,3.661592966802257876e-01,4.149512665919977139e-01,6.289680895151263940e-01,7.278590043729846748e-01,3.972772881355932650e-01,8.233304702598238656e-01,4.584484619535887928e-01,5.815608247836648870e-01,4.135467980295566837e-01,5.001792271473546325e-01,6.534742391330876643e-01,4.873338958025733580e-01,5.503969491281510695e-01,2.800181323662738753e-01,5.542209415541696771e-01,4.740722608440222641e-01,5.684784678582115447e-01,4.307054297819249977e-01,7.707733685650921540e-01,6.630257977621217824e-01,4.086656607027376875e-01,5.723877382353679266e-01,4.512188791070926297e-01,4.275691080079795370e-01,5.513532195459136531e-01
5.920764127417306177e-01,6.051638400335007661e-01,4.947563799135624718e-01,4.326695931805421003e-01,4.571234541232381265e-01,6.324473364949817489e-01,3.535058507932103966e-01,4.442769545222279293e-01,6.226259733285598452e-01,5.156918957597581565e-01,5.751074025304859783e-01,5.527644791693977488e-01,5.155088992569553108e-01,5.361711711711711903e-01,5.556938727964587654e-01,5.605791505791506424e-01,4.726779252110977492e-01,5.663862892576219110e-01,5.400788307586847914e-01,3.823226398735145581e-01,6.009180578155446373e-01,4.184826660471360205e-01,4.739844423047686051e-01,5.436587990705638029e-01,3.387986092274307692e-01,5.099811923194682572e-01,5.725280127731573465e-01,2.941832928778639333e-01,4.846879279120102080e-01,4.557331525423728991e-01,8.329754491446568210e-01,4.785259039395575176e-01,5.351677475053707722e-01,4.087328287075974176e-01,6.206669824199704255e-01,6.886242159470872259e-01,6.143086901497575303e-01,5.786750773511141199e-01,3.806553555238959552e-01,6.384174100681561104e-01,5.096690492509545756e-01,5.147229249979596855e-01,4.265061211758895965e-01,5.438833577124521090e-01,5.481071280563613035e-01,4.743961521879715426e-01,4.851586566154926228e-01,5.668598992018342164e-01,3.155542889712169008e-01,6.074573297176582010e-01
5.686891262410012082e-01,5.126334798994974795e-01,5.719206626877958444e-01,2.660864682762493216e-01,5.920424474806934567e-01,6.098351163560162824e-01,3.562647426113501048e-01,5.333955033214102803e-01,5.995737492168620175e-01,4.333933476444383759e-01,4.827302914066524675e-01,4.782517500852100922e-01,5.357763089683774682e-01,4.170768136557611028e-01,6.130361626672878872e-01,6.947438867438867627e-01,4.081544028950542802e-01,4.706634322788080804e-01,4.557225744852743121e-01,4.609144693221808309e-01,5.922979569698065827e-01,4.532564082707349895e-01,4.773311204581158207e-01,3.894998165586400773e-01,4.302764283776785992e-01,2.806718278441149850e-01,6.391749874889783856e-01,5.276419394944052987e-01,4.366866911082644687e-01,5.850847457627118553e-01,7.038687280795934420e-01,5.010186184565569301e-01,5.651615234806351973e-01,5.199126917377548951e-01,4.388181539575961576e-01,3.974739462572914328e-01,4.504033959080363525e-01,4.683040318518696399e-01,4.786711565859345652e-01,4.214968027157179886e-01,3.754381670420052775e-01,5.112081395032508357e-01,4.232097834845216511e-01,5.783537016939555020e-01,5.906910484873600931e-01,4.358859668031903611e-01,4.035663302361692795e-01,5.314505418442170281e-01,3.691935024223426121e-01,4.866033923539107020e-01
4.460476168070390268e-01,5.855841708542712798e-01,3.846367565342663219e-01,2.568653973763462828e-01,5.711589350326726766e-01,6.321936693503914517e-01,2.188150409324268186e-01,5.249667858967808076e-01,4.420947820639040127e-01,1.818202802206680957e-01,3.467281158756512216e-01,9.389895388164966050e-01,3.741014342491792433e-01,2.530346135609293778e-01,5.142095726230229147e-01,6.306754182754182869e-01,5.210784077201447984e-01,3.042458517540334029e-01,3.358043430362083193e-01,4.207757433569643268e-01,6.154221659736033301e-01,5.406128191228478652e-01,4.229184614604976078e-01,4.206554971260852982e-01,5.478632900155352425e-01,2.880855530770241035e-01,5.701811119319400989e-01,9.046237641347465441e-02,4.198838287910243161e-01,6.378223728813559035e-01,4.387481211080094812e-01,9.657312466270906448e-02,4.895491396791615824e-01,3.956265769554247469e-01,7.422895829270330648e-01,4.377858589803041989e-01,4.694842860156085984e-01,6.189384309116638949e-01,4.583732677114364384e-01,5.811412857556380596e-01,6.553681582297071762e-01,7.709676541799286298e-01,3.733033556000311948e-01,4.492049261548624051e-01,5.571876295068378671e-01,5.748652726880792985e-01,4.444739412457112682e-01,2.331552421535333375e-01,3.407352522086064539e-01,7.895570798107086619e-01
5.947677974874134854e-01,5.035516122278056450e-01,6.211771969541057814e-01,3.736154356592313319e-01,6.120132850893773568e-01,4.772300650711370218e-01,4.649611488830304729e-01,5.458640776699028585e-01,7.118992213371519995e-01,5.357756849710315628e-01,6.151113528367778693e-01,6.194934584829971946e-01,4.447721185415587364e-01,5.275770507349455407e-01,5.989826823017783131e-01,7.687104247104247223e-01,6.626990349819059656e-01,6.318051329161165075e-01,8.151883859279751565e-01,3.571964094456061556e-01,4.265393037224531891e-01,5.559436227058004443e-01,3.786778492879946945e-01,5.194007582242876619e-01,6.349320642122654457e-01,3.650658268818615659e-01,5.985177418201749200e-01,3.403114084423657371e-01,6.191262864967533863e-01,4.933399322033898415e-01,8.520327821916827693e-01,7.630868861305990514e-01,3.840725199269179324e-01,4.606672273619288327e-01,4.663555567938037494e-01,6.332584872965124623e-01,5.217322294874499056e-01,6.611181733144653183e-01,5.260536199974097382e-01,4.211099707902423717e-01,4.357779300891020946e-01,4.672945401126254450e-01,5.091440750656305303e-01,5.651370735620251384e-01,4.659241607956899345e-01,6.786780556154343724e-01,5.155951814470686179e-01,7.059267591010360832e-01,4.392693074950128618e-01,7.426915510182378055e-01
4.512727614924951780e-01,5.375994556113902201e-01,7.152577690882898631e-01,4.534099841764075434e-01,5.072635956148404679e-01,6.003749862137420790e-01,2.820776097312798214e-01,5.229330608073582409e-01,4.786516602523941399e-01,4.013087736306350517e-01,5.468002519035896070e-01,3.659788678849531518e-01,3.660834629341628288e-01,5.256851588430535571e-01,7.794129067329346183e-01,4.562960102960103015e-01,2.361429433051869808e-01,3.936872021588103676e-01,1.529610497710969796e-01,7.195567909420104158e-01,5.965607987303882531e-01,5.596065980020135111e-01,7.508234936400952630e-01,5.145897028249969418e-01,3.328089167262594517e-01,5.507763635568386773e-01,7.627719657793770036e-01,1.732372269255816333e-01,5.535164980785369782e-01,5.460772881355931974e-01,7.263617493379141976e-01,4.921605504587155955e-01,4.169213162808440565e-01,5.710581120589531823e-01,6.962722536427715658e-01,4.824006052766456332e-01,7.330389158405399286e-01,5.638620391912311236e-01,5.433052713379096232e-01,6.423567800847346243e-01,3.836996964652893416e-01,4.230746211812073110e-01,5.977828607075093004e-01,3.242745246071815357e-01,3.294990675507666333e-01,6.384296184522526563e-01,4.161937438954144697e-01,3.854167117302242929e-01,5.362923909945853662e-01,5.602275748391555288e-01
4.944704277043240892e-01,5.339379187604689214e-01,4.844186046511628208e-01,3.796437139502833458e-01,4.266754873899659684e-01,4.115473695820006106e-01,2.829864483603904413e-01,6.110424118548798411e-01,4.090239863957754740e-01,6.123421739030077138e-01,3.924629300967538148e-01,6.358852678220286991e-01,3.759568861240712434e-01,6.740753911806544041e-01,7.654086096658123672e-01,7.787876447876448394e-01,4.795051266586248806e-01,5.490957110868691649e-01,6.472372512057189553e-01,4.255469985209363593e-01,5.521183631651901402e-01,7.838354113425747283e-01,6.447955201945978487e-01,7.586914516326280777e-01,6.747367642344586081e-01,2.833617635480908392e-01,5.539501465576818218e-01,5.265674027588655992e-01,6.578272008480939848e-01,4.099905084745762984e-01,7.407665879321452262e-01,7.070507285483000892e-01,3.688256670749091581e-01,4.425948175737915435e-01,3.304404758588025404e-01,4.675932931442657869e-01,4.596524994726851610e-01,4.010049648622071028e-01,3.036912317057376409e-01,4.463277282176784655e-01,4.742232938411827803e-01,5.901439103348838922e-01,2.155121773711433930e-01,6.385929316283678325e-01,6.776393493576460259e-01,4.968867212761370888e-01,5.444075734428611701e-01,6.463714823386904618e-01,2.863208891422057700e-01,7.771255383633752789e-01
6.165976568013927794e-01,5.277271775544387644e-01,5.742102284420662617e-01,2.319508958195089787e-01,5.181184857158287471e-01,5.276745340244842764e-01,4.479834420239582338e-01,5.759468574348491909e-01,5.857855992123869315e-01,5.135246866560487788e-01,6.462729718898493347e-01,6.546944233239819777e-01,4.631395800933126305e-01,5.869449976292081539e-01,6.851518210763376526e-01,8.736550836550837085e-01,5.384680337756333479e-01,5.519722110581615215e-01,6.207775356819350554e-01,3.375146631305145917e-01,4.019787460575744431e-01,4.596091793799530478e-01,5.842345309886991522e-01,6.313831478537360598e-01,5.333242916676941281e-01,3.253291344093076631e-01,5.292328956461644918e-01,5.379462435616599869e-01,7.399642210344979931e-01,4.818668474576271454e-01,8.424772743540190900e-01,5.377900701565030417e-01,4.686210773586041989e-01,5.041431374904882246e-01,5.505948235031900007e-01,4.771068752593171647e-01,5.844204809112002463e-01,6.259396061689013191e-01,2.623882916720632341e-01,4.612773348069787449e-01,4.226573974346420903e-01,3.967001278598438208e-01,5.364983234995971406e-01,7.330179776341243514e-01,4.313147534189804566e-01,4.014038585902134360e-01,5.304768464023643659e-01,5.090627501027449320e-01,2.812824166429181982e-01,6.552666560323282541e-01
4.699007198983672917e-01,5.364400125628140392e-01,3.720621527063181500e-01,3.967102240824869064e-01,6.186450288923692753e-01,6.125151648836438811e-01,5.247097729059710947e-01,4.839524782830863514e-01,4.555848921507203997e-01,6.029660919142257880e-01,6.224136943951450451e-01,6.706798458351903580e-01,4.269656125799205504e-01,5.037055476529160858e-01,6.377468872149310020e-01,6.382801801801801789e-01,4.941390229191797712e-01,4.054286042372394760e-01,6.572649154160647988e-01,4.390931810067832397e-01,5.281825669459008221e-01,4.250780866826712745e-01,4.471377894896872984e-01,5.226660144307202494e-01,4.199985204547135864e-01,3.929274373441806190e-01,5.472273193051021556e-01,4.039334556864602188e-01,6.280356906223772961e-01,6.425844067796611103e-01,8.504759859709397629e-01,4.339800323799244408e-01,4.306643644467645360e-01,4.243481917577797136e-01,6.736578162872983722e-01,4.238400898152442364e-01,5.044874499050833183e-01,5.649317631257045891e-01,2.406579458619350353e-01,5.124549353964369391e-01,3.833569959855086529e-01,4.128104681846622714e-01,5.308112182569594273e-01,6.598169206813569998e-01,2.280615416493990133e-01,3.994718689372709353e-01,5.677930827218313770e-01,7.806882827539962655e-01,4.474573952693075007e-01,6.255755835593129754e-01
2.774620053639486050e-01,2.726601758793969488e-01,2.449835357069355957e-01,4.016921035169210841e-01,2.447669708916131170e-01,5.631520899966911964e-01,5.232204800888026197e-01,3.833903934593766438e-01,5.854219994629911161e-01,3.699374466218868229e-01,5.897057308066639969e-01,7.646207493248734499e-01,3.279484188698807978e-01,6.372735893788525896e-01,7.219124537288705845e-01,7.891917631917632070e-01,5.430367913148371750e-01,3.593959924211976853e-01,6.877224765588659805e-01,2.273932779109501534e-01,5.585347234777717773e-01,4.314721598389220647e-01,3.901180763188566991e-01,5.979136602666014211e-01,3.769462185288388056e-01,2.601583344268031950e-01,5.698081643352477244e-01,3.679267065301047301e-01,5.296263085825345662e-01,4.857903728813559585e-01,7.743540190394389011e-01,5.076443604964921974e-01,2.741381733491276562e-01,4.301313628899836594e-01,4.951856629426349965e-01,5.051302076977521871e-01,7.083974899810167036e-01,4.482431103542561246e-01,2.338039114104391025e-01,5.224546722454672665e-01,3.464383628708508356e-01,3.855110313120596044e-01,6.663504275725834480e-01,8.817534091445287103e-01,3.379714048901781287e-01,4.870853901702953404e-01,5.427751759372888563e-01,7.120070948065151395e-01,5.594357366771159912e-01,5.056003083958099387e-01
3.875405825059991538e-01,1.980501465661641258e-01,4.586849145914797532e-01,6.560155173293860109e-01,4.994680563806232487e-01,5.954477776552331569e-01,6.383400397761436196e-01,6.985283597342871742e-01,4.957509173901368804e-01,4.863398194954182130e-01,4.762122860250758150e-01,3.688497941847355688e-01,3.572058061171591858e-01,6.088193456614509058e-01,5.133250498304470222e-01,6.841647361647361647e-01,3.956875753920386374e-01,1.446001033473043873e-01,7.688569539990697255e-01,4.534451981435201340e-01,4.000823640490969724e-01,4.493972482511164879e-01,4.583441443267622373e-01,4.965488565488564987e-01,3.767489458239834388e-01,1.759392905567948584e-01,5.600938922384004481e-01,3.118583861227872678e-01,2.303988692080038425e-01,5.930684745762712096e-01,7.114737670889700327e-01,3.319023205612520178e-01,2.019796414158652742e-01,5.183207176899355950e-01,3.313403727746356831e-01,2.783296317086862426e-01,6.523729171060957954e-01,4.043436548101599914e-01,3.127600051806761483e-01,4.465171969158706622e-01,3.163370214432585925e-01,5.282842297124513697e-01,2.656642320588464834e-01,6.616595102156371810e-01,4.213297762121839263e-01,6.401541280448372895e-01,1.970497633299106433e-01,5.610131729791697497e-01,6.443431176973497543e-01,2.557558355931301430e-01
7.174469486660706163e-01,4.750759003350083498e-01,3.459739658365919013e-01,7.049155224337706471e-01,4.755980990441216472e-01,5.664084041027902527e-01,4.779872115073309224e-01,5.608202861522738614e-01,7.477244249530117237e-01,2.882302702952243001e-01,6.587221617908054494e-01,5.494656668676751732e-01,2.932477967858995171e-01,7.142840208629682719e-01,3.334472314980196916e-01,6.275958815958816439e-01,3.918486127864897473e-01,5.495435494057530068e-01,6.215266727054618023e-01,5.128999846993420597e-01,6.902308202253961689e-01,4.957180102738842353e-01,4.329726853494146321e-01,3.680200562553503918e-01,2.682612876975809524e-01,4.310020557232210336e-01,6.282796749517431945e-01,3.236190870877981851e-01,3.365475506868677580e-01,5.195688135593220514e-01,8.296829146088325890e-01,5.713950350782515120e-01,3.189411126950026931e-01,6.119568264648164169e-01,4.656952609143844013e-01,5.434481243745882262e-01,5.162594916684244417e-01,5.760655265871968966e-01,3.223183525450071807e-01,5.996710612878608515e-01,4.774532458631156051e-01,3.327647650915421806e-01,3.791048267616250467e-01,3.500967300523757375e-01,6.540017612929961421e-01,5.173798232377667672e-01,4.997846176964112486e-01,8.046981462654927419e-01,2.705813622114562889e-01,5.802281065560694895e-01
2.568108031807274649e-01,2.437264447236180687e-01,4.835279892982095040e-01,3.340156194170793014e-01,6.299373548630987640e-01,4.147733539208116604e-01,3.039961148883030817e-01,5.880224833929483808e-01,6.387944151078492894e-01,5.851695404288715929e-01,5.664186752161217697e-01,7.586717705356439412e-01,1.630810437186798745e-01,7.139710763394974125e-01,5.197626258704148849e-01,5.631917631917632283e-01,7.607448733413751940e-01,2.998162714589194255e-01,1.564129556638186314e-01,2.779364512674045162e-01,3.592619377649209356e-01,5.796639045922714617e-01,5.718010439365529551e-01,5.024287636052341410e-01,6.671146401006090576e-01,2.887197655600752810e-01,7.454185830374377986e-01,7.033716180214315550e-01,6.871836211846812370e-01,3.731525423728815349e-02,7.055865721852407901e-01,5.823610361575822791e-01,5.204208243821148994e-01,6.631342865152789479e-01,5.411835176775415812e-01,7.370146193834965498e-01,6.353801940518878366e-01,8.426114695512436636e-01,4.831472607175237299e-01,5.607757690587089616e-01,5.992044453147947758e-01,7.385021355314344005e-01,2.767967145790554140e-01,6.616854621809087345e-01,4.126890799834230794e-01,4.974617374434145423e-01,7.416889979713994219e-01,3.463152430187536046e-01,5.888372755770875377e-01,3.383048864784388154e-01
5.570954688749822914e-01,4.754109087102176834e-01,4.078334019345544736e-01,2.546807207391149630e-01,3.596586920127450293e-01,3.758630197419212116e-01,2.818371028167060421e-01,5.703656106285129868e-01,4.736462901637876755e-01,4.783232924774369899e-01,5.831888704414037727e-01,5.036365066463910356e-01,3.828408501814412057e-01,5.679945471787577471e-01,7.672309803007946183e-01,6.904427284427284706e-01,3.410886610373944916e-01,4.035913188264339535e-01,3.969275589394569703e-01,5.881266894476462337e-01,6.303903252375500088e-01,3.955497044322259792e-01,5.475244514265443785e-01,5.593628714687538528e-01,5.525213917589327783e-01,4.478852294099637810e-01,4.423015513666801457e-01,3.047806524184476507e-01,6.301537170369715390e-01,5.824027118644068413e-01,8.197337341636247166e-01,4.926961683756071464e-01,3.886461742325376112e-01,4.661700508630702289e-01,4.854932716685704253e-01,4.982232201693799212e-01,5.460596393165999540e-01,5.676060729618881417e-01,3.341484263696413159e-01,5.743985684587247231e-01,2.517746989131499080e-01,3.306428357681112096e-01,3.209289631689756783e-01,4.578870381729815975e-01,4.487230625777040016e-01,5.831483078249622976e-01,6.945002379223121913e-01,4.704830092362267679e-01,2.867056141350812215e-01,5.551044823735842293e-01
5.257801251588011260e-01,3.989949748743717994e-01,6.198934966042396466e-01,3.480807513654229357e-01,6.305449046821839376e-01,3.666207124738060652e-01,3.855279589288192477e-01,6.748569238630556244e-01,5.845102031683522270e-01,5.463716732451585623e-01,4.943693822636971991e-01,6.883170341627119493e-01,3.569185242785554157e-01,5.916372688477952169e-01,7.274132173642928745e-01,8.157065637065636921e-01,6.953347406513872286e-01,4.844663260033300611e-01,6.707885524028692759e-01,2.637323404906410929e-01,3.946262480162316955e-01,5.868530421539017716e-01,5.866670045102112541e-01,6.168154579919286062e-01,6.705447192562818959e-01,2.750513930805231766e-01,4.372113528584705699e-01,5.371351607364868164e-01,7.460576880604266048e-01,2.572040677966102029e-01,7.558335122754277213e-01,7.066216945493793977e-01,3.896400104402995557e-01,4.911129800953182301e-01,4.579667344607583068e-01,5.497510555731823789e-01,5.868092174646699632e-01,6.474875878444823485e-01,5.094132884341406875e-01,4.077997947422435931e-01,4.596763928326642046e-01,4.731233167387578487e-01,4.528370545577418138e-01,6.554168829330438983e-01,5.881527144633236226e-01,5.618128907092045932e-01,5.106864684815548561e-01,5.911012091453786699e-01,5.022456540324878871e-01,7.448928590418459894e-01
4.195878228955912115e-01,5.313128140703516911e-01,7.122273101461206180e-01,4.355277933745087537e-01,5.100394232327051247e-01,6.021644424837321319e-01,3.031127144905416682e-01,5.180403679100664682e-01,4.737067036606103509e-01,4.202202063569005497e-01,5.502819602679337452e-01,3.570803072808788059e-01,3.606251080006912524e-01,5.130037932669512246e-01,7.613833449820092136e-01,4.913075933075933266e-01,2.419059107358262906e-01,3.834701728196589499e-01,1.577349621759248088e-01,7.059876574692711682e-01,6.043612768436489313e-01,5.383205555125326613e-01,7.628338316525616891e-01,5.086217439158615683e-01,3.160259413606885115e-01,5.365175173861699287e-01,7.522841550890069229e-01,2.121070392516724856e-01,5.560307434073943345e-01,5.570061016949152677e-01,7.220313506549280724e-01,4.760237452779276790e-01,4.130102194470656740e-01,5.774820777764427815e-01,7.094168779427743043e-01,4.506138188563200697e-01,7.312170428179709525e-01,5.901230422373060502e-01,5.353840176142987684e-01,6.346201415752217301e-01,3.971604817389601250e-01,4.115889986125846334e-01,5.925168299846645947e-01,3.565351767092907465e-01,3.106558226274346302e-01,6.145774951498167438e-01,4.017931828996469390e-01,3.764703337587332888e-01,5.429837560558563592e-01,5.640692295421916302e-01
6.565684844492541972e-01,5.097309463986599010e-01,5.275681724634698755e-01,2.785794497473329523e-01,5.361046605821677691e-01,1.940277930958420605e-01,3.208362240414412425e-01,8.498467041389882182e-01,4.838360332945492726e-01,4.919096092145050503e-01,5.763164538844678386e-01,5.503471330064759748e-01,4.664532573008468019e-01,6.302086296823139477e-01,7.405581010069632875e-01,8.989189189189189522e-01,5.501809408926418010e-01,3.907188379169776460e-01,6.123240384850784368e-01,4.156678737185698358e-01,4.534442234677273365e-01,6.805802937608096403e-01,4.397506714640449510e-01,6.999046104928458023e-01,5.275540650506743701e-01,3.477452652757731522e-01,7.671615470771870893e-01,4.754928660233260218e-01,6.302508944741375130e-01,4.913976949152542573e-01,7.731908954262400879e-01,7.571964382083109513e-01,3.255446021643544352e-01,5.615815611358084825e-01,5.997018917337642030e-01,5.059819881385303475e-01,6.160910145538915916e-01,6.046602547190176313e-01,4.412938738505375880e-01,3.765216704823557414e-01,3.796019778713404236e-01,4.665698196360074657e-01,4.962987029865100208e-01,6.344712876893313647e-01,5.616649399088271544e-01,4.795699504203492225e-01,5.265701620376168623e-01,4.411520408383984293e-01,4.467121687090339632e-01,6.436566172169936317e-01
3.608784642168164636e-01,4.467726654103852391e-01,6.443969952665158374e-01,4.424761370016844775e-01,2.905978290219798366e-01,4.787744016764088895e-01,2.862772304703760651e-01,4.911088400613183302e-01,9.343282914168082876e-01,2.913463979872124021e-01,7.028396404648765694e-01,7.357384441939119890e-01,3.033609815102816798e-01,5.504931247036510822e-01,5.291101188164945013e-01,7.221106821106821894e-01,4.966749095295537320e-01,4.946890968593902760e-01,5.935809239356623079e-01,1.654511143979191523e-01,4.333835553144900210e-01,6.362477090270787228e-01,2.832640754066790834e-01,3.303240797358444336e-01,5.325524622099474525e-01,2.929405589817609679e-01,6.407954626694944977e-01,4.152261559410336256e-01,6.290450108220326797e-01,4.460827118644067890e-01,7.011130198267840896e-01,6.052239611440907163e-01,4.448932880920352662e-01,2.792462653690576668e-01,6.574540996851753194e-01,7.022966343689747148e-01,7.561669479012866901e-01,4.319430120164056697e-01,5.397590985623624826e-01,6.876661140496302949e-01,3.339273474982864531e-01,4.927552436138088465e-01,6.455904140566112170e-01,6.182229981597696655e-01,6.408878988810607913e-01,4.997087195516274893e-01,4.900498384632724358e-01,7.320347818563300857e-01,5.875235109717868998e-01,5.843303025469239742e-01
5.976662118289182146e-01,5.279130025125627901e-01,6.468331961308911859e-01,4.424444898167526063e-01,7.284927364043851661e-01,4.281984118230947045e-01,3.093335183386523024e-01,3.147138477261114398e-01,6.042378949252662501e-01,6.752971862521063295e-01,3.188784565180053376e-01,6.208463333420728425e-01,5.673989113530326645e-01,3.142721669037458754e-01,9.398928321814086218e-01,5.310682110682111157e-01,4.174396863691194337e-01,7.121031176436815047e-01,4.044434107768012376e-01,4.920513082062528132e-01,6.976636734365897485e-01,5.149515991636336443e-01,3.959965539958444913e-01,2.945823651706004354e-01,4.573595048455108003e-01,3.915715347942090863e-01,5.729396134690084574e-01,3.787993606062399765e-01,6.679181942665312066e-01,2.443091525423728982e-01,7.631164555149952955e-01,5.834160820291419691e-01,5.885558254863774152e-01,7.638872201529897099e-01,5.601732928426155222e-01,5.177507138847534662e-01,4.574061379455811593e-01,6.166023073417600253e-01,5.054215775158659163e-01,4.379621588905555085e-01,5.131082933516106781e-01,4.879539704562147473e-01,7.146310399500949151e-01,6.275562685792478446e-01,3.504895358474926503e-01,5.129817848674282921e-01,3.697462996819355086e-01,7.080508749540350699e-01,2.978540894841835707e-01,6.041952464507894804e-01
5.515997741495318740e-01,3.860421901172528814e-01,6.088032516978802988e-01,4.772242356183962197e-01,6.299670572986985073e-01,5.696454174478878807e-01,6.031705286526988230e-01,5.948978027593254669e-01,6.064194934216413646e-01,4.643445744754519100e-01,5.103795729089138922e-01,6.017042028263548392e-01,3.215288577846898699e-01,4.154599336178284030e-01,6.848308353394940706e-01,5.296602316602316840e-01,4.815108564535585112e-01,5.390968593902508710e-01,4.801527651969544896e-01,4.177538634161268583e-01,6.547821370457421741e-01,4.892563050156173987e-01,4.576042669639689420e-01,5.179063226122049279e-01,2.508963578526866023e-01,2.252329090670516232e-01,7.559516717107928052e-01,3.315167840861997228e-01,5.653540350722204844e-01,5.352759322033898703e-01,7.051928995776967080e-01,4.611953588774959645e-01,4.198305459072018131e-01,4.461492250390484693e-01,5.983645836235477189e-01,6.423718058233471861e-01,6.416657878084792710e-01,4.904684239560597736e-01,4.491573630358762781e-01,5.463053603852530138e-01,5.560902770978164433e-01,6.038276340488043514e-01,5.206664414004626984e-01,6.101259849950454450e-01,5.142871943638623877e-01,2.837276352662211898e-01,4.323399033284080484e-01,6.679652181436698255e-01,6.659589626674267127e-01,5.686818737704045779e-01
4.153507740083752786e-01,5.449460845896146877e-01,5.035063799135625073e-01,5.359935684753203144e-01,3.188772479343306432e-01,3.611613543619719424e-01,4.451944868414967615e-01,6.373147675012774682e-01,4.972254542199945893e-01,4.481661011471966827e-01,6.835003148794869254e-01,5.569826957866862438e-01,5.348950233281493105e-01,7.857515410146989066e-01,4.789573140741890667e-01,6.452241956241956400e-01,3.890048250904704630e-01,7.655279324797612528e-01,5.795037579259186833e-01,7.423471209261998105e-01,5.924305430000602612e-01,5.699037146028550493e-01,5.218111792428925533e-01,4.801516448575272045e-01,6.369689048898972139e-01,1.967808249136158705e-01,5.998665491027810326e-01,3.698389674974838504e-01,4.025310305225495711e-01,4.250006779661017475e-01,7.928387373845823261e-01,3.688694009713977540e-01,5.138936294095207691e-01,7.848732428210981604e-01,5.468141420332655045e-01,4.966050813950650955e-01,4.948955916473318228e-01,3.806586237497901481e-01,4.812848076674014486e-02,4.530275519065287693e-01,3.039410555174776873e-01,2.657281210043798692e-01,7.123177293166637059e-01,3.526990043882413106e-01,9.895099461251553041e-01,2.078034059064453598e-01,4.843747652082447397e-01,7.308970171529924897e-01,3.225562838415503286e-01,3.244084649332694692e-01
6.883145908812873248e-01,3.969011725293131732e-01,4.958525416752418424e-01,3.332448573324485741e-01,3.557541718420910715e-01,4.145638028013675092e-01,3.049211414828176814e-01,6.669800715380684863e-01,5.729166293743845895e-01,4.629480876208942886e-01,4.818915669548290426e-01,4.728717128549330129e-01,3.891416105063073005e-01,6.643195827406354059e-01,7.638787502265019791e-01,7.575341055341056062e-01,4.273069963811821914e-01,4.143021186197393124e-01,5.531091634636570165e-01,3.926658846330391972e-01,7.210470278631551100e-01,5.020873022019154419e-01,6.002989915370191554e-01,5.389176959765195063e-01,5.004288215421793806e-01,4.568363731793728677e-01,6.816219050115578382e-01,3.231069800485465437e-01,6.782101682936525489e-01,3.771172881355932538e-01,7.924987474053396541e-01,6.929465731246626792e-01,2.145080008834099883e-01,4.514297729184189034e-01,4.997944445992254514e-01,5.505410880335831481e-01,5.284750052731491676e-01,5.704051039742882301e-01,3.929465095194923929e-01,5.689492118628457495e-01,2.720111622441985233e-01,3.177779591392584368e-01,4.292054167857978775e-01,5.251535884490161621e-01,5.955475549108991684e-01,5.010220413882302548e-01,7.114553332164593735e-01,5.848954164954250912e-01,2.554602450840695593e-01,5.608443664592970279e-01
