5.176363336940666970e-01,5.930017747660536465e-01,5.475636691458192207e-01,4.541319065851865400e-01,5.828493666482493785e-01,5.080899296257084252e-01,3.624729492699150235e-01,5.823553909044455468e-01,4.893000984516243657e-01,5.652832041674673569e-01,3.472112001197873443e-01,5.840143477061230382e-01,2.870249380818173934e-01,3.361528116026316626e-01,7.220557455714942119e-01,6.725536101217902685e-01,6.837694097535496063e-01,6.297466650348795270e-01,5.339547731635376770e-01,2.203393797542422816e-01,4.270736656019606392e-01,6.974897921306608684e-01,4.466422412847458334e-01,5.744162975267625981e-01,7.169862138226970050e-01,3.216764446489512874e-01,3.842259604455559030e-01,4.838977338756536017e-01,8.158508639732446888e-01,2.444414794257351864e-01,8.519430051813471350e-01,7.613893657784081004e-01,5.887184532294656991e-01,4.170526120785476021e-01,5.105673911291405132e-01,6.123855550428636274e-01,3.819409450559165253e-01,6.040111562945773560e-01,6.349930646214099195e-01,5.067613636363635932e-01,3.935430463576158888e-01,4.998423606492770621e-01,4.641857293993182365e-01,6.186423204266540132e-01,5.352861523756421436e-01,5.592318779932115014e-01,5.404253132888064970e-01,5.300888850535037111e-01,4.107734299136551748e-01,6.990182232346241475e-01
6.257940055521573619e-01,5.424344546627944963e-01,5.843610547667342781e-01,3.970002789258818554e-01,3.782593570303067754e-01,4.824666292997861206e-01,2.806806533178432539e-01,4.767169136433316301e-01,7.212946388615412152e-01,3.442302354875211856e-01,3.658356417359187596e-01,2.794040183610506101e-01,4.622134682722692234e-01,4.484693395369125368e-01,3.975470927561386425e-01,6.032609399516823956e-01,5.648416354052898658e-01,4.506523069391751846e-01,3.943091905051735457e-01,3.667197191339964801e-01,5.837863356033669016e-01,5.799438567186341320e-01,4.745156973300278525e-01,6.442114248800294707e-01,5.615972792842143235e-01,3.420951723609033657e-01,5.672220959308934551e-01,5.441975595583962155e-01,6.078180804723466446e-01,3.092650904627208819e-01,9.025582901554403126e-01,6.180015426339230400e-01,5.917601943501917816e-01,4.192497221193034473e-01,3.374123525777072974e-01,5.803922092430239266e-01,2.669650355832559607e-01,4.286891353871703503e-01,4.698515013054830325e-01,7.104792490118576609e-01,3.455419750681729685e-01,5.598241335993496826e-01,5.672128835076996056e-01,4.586375622038502131e-01,4.600999641562785736e-01,5.618263821081508347e-01,5.875913060960082923e-01,3.287840869865378268e-01,3.224680471353962297e-01,2.548063781321184829e-01
4.967823366113019445e-01,6.696555340432397418e-01,8.116294793779581518e-01,4.314324111874636158e-01,7.405815785704055187e-01,6.471922941188681389e-01,5.624797831385681679e-01,2.662493612672457988e-01,7.690302514991497196e-01,5.870193642050428595e-01,5.213436150832272409e-01,2.719542478741818203e-01,6.740327952856777216e-01,2.905637744902039854e-01,8.986165705242739055e-01,4.860675948295185567e-01,4.741654399544137921e-01,6.510170113817159709e-01,1.754061519734070873e-01,3.906495026331188170e-01,6.473954880572128090e-01,3.727983481811433242e-01,5.945920449310019285e-01,4.924580103359172401e-01,4.790262941659819140e-01,5.381993174584914774e-01,6.838372357353945663e-01,3.115235328297500939e-01,5.490309461384421663e-01,5.909377168169931416e-01,8.794365284974092756e-01,6.108954741111194409e-01,5.854136968699178434e-01,7.541867358280844869e-01,6.601912795852026283e-01,4.165213590110984354e-01,6.685894885735754745e-01,5.752176967787264728e-01,7.032127121409921244e-01,5.949061264822133044e-01,5.376144331904947338e-01,5.212936279218699509e-01,5.983801575173387510e-01,5.513650151668352262e-01,2.809550360428531013e-01,3.680941088947784490e-01,5.585998615051265270e-01,5.920693821194339401e-01,5.111146103981314415e-01,6.798132118451024608e-01
4.796654589940243518e-01,7.073430945466280262e-01,6.258575614153707445e-01,5.220398864010954432e-01,4.791008246874169374e-01,5.821091528097818157e-01,4.608054853185721833e-01,3.826954522227900002e-01,5.452653718786359960e-01,4.172036123743035341e-01,5.550048663622070277e-01,5.782602152155920106e-01,3.831924160901870602e-01,4.560077787066991739e-01,6.601357904946654198e-01,7.495853154342357882e-01,4.865641768365069897e-01,5.012581079427244068e-01,5.558469497635658563e-01,4.664435342305441878e-01,5.103095682918499243e-01,3.523988492947290885e-01,3.562953862354928392e-01,5.083847822074565315e-01,4.667944855290787620e-01,3.428429004179608386e-01,5.834280518299614915e-01,3.699030796048808356e-01,4.945560395549041255e-01,8.313230506484495796e-01,8.931185233160621184e-01,4.820066183971535856e-01,4.623848053486457887e-01,3.919488699518340336e-01,5.183918544985626209e-01,4.986011608422176722e-01,4.757886885028510537e-01,4.993674551299794317e-01,5.026782800261097028e-01,4.261907114624505222e-01,3.510858979353330689e-01,4.896696962979383283e-01,3.981803220876925509e-01,4.517744602391006725e-01,3.313672388386633694e-01,5.678918491653880407e-01,5.641443473987535207e-01,6.545758543320677747e-01,4.583875285410598521e-01,5.959498861047836105e-01
5.204952242036418042e-01,4.247458857696031487e-01,4.815077755240027013e-01,5.487663868955550139e-01,5.453414369615487978e-01,5.529883124701583386e-01,3.194355224492585466e-01,5.319979560551865161e-01,6.799606193502192308e-01,2.089925062447960391e-01,5.406952659030220820e-01,7.032081671557931513e-01,3.948842770518404821e-01,5.138362836683508794e-01,4.988212772474348022e-01,6.589026425244701723e-01,4.128709815280877660e-01,6.189132297148453032e-01,4.425277400627370961e-01,2.738677589233469711e-01,6.853291548645010778e-01,5.509832034149964031e-01,3.924010004168403398e-01,4.383674787744554768e-01,3.867250981466264781e-01,2.492426856858008244e-01,5.792248238235964131e-01,3.739393375944217723e-01,2.533082846466690463e-01,4.481533863478678881e-01,7.601036269430051506e-01,4.691513025304172579e-01,3.453570783223242069e-01,4.465190811411633987e-01,5.354646320823146510e-01,4.198460305510357538e-01,5.864606816072138740e-01,4.960337669526709847e-01,7.338711651436031769e-01,4.747999011857706453e-01,3.782966497857421229e-01,4.075297421118746488e-01,4.708658751616316418e-01,5.490533119213307778e-01,3.289318571030307448e-01,6.309550378946389149e-01,4.084236156097125203e-01,6.548282706247843254e-01,5.616513135448653049e-01,6.267061503416856416e-01
7.422481532019015171e-02,6.878912552436270422e-01,2.667793554203289896e-01,6.069249689377995693e-01,4.030818343667506021e-01,3.863548608083701152e-01,1.700722112121004770e-01,6.338579458354623997e-01,4.054730153047524377e-01,3.772945622237879881e-01,7.253050834768286492e-01,6.383449971154089297e-01,2.828230421043641529e-01,3.801824724655592513e-01,7.997090203685741638e-01,5.964867624716694294e-01,6.603851085046773539e-01,7.725859747888876861e-01,1.595346224074161157e-01,6.267665301345816120e-01,2.603708391088611629e-01,4.925180957683742422e-01,4.458085605844540611e-01,7.579249723145070616e-01,3.428558385830365873e-01,2.463859810575558806e-01,5.656015003409866626e-01,4.116722835560719940e-01,4.424348149218604864e-01,3.632705342370710633e-01,7.193329015544041027e-01,7.457888582020850698e-01,4.335996948220129932e-01,3.658836606150426274e-01,5.671681487252504539e-01,8.096024479685259845e-01,5.005282234893692062e-01,5.478890331921054679e-01,5.004752774151436379e-01,2.500988142292489558e-01,4.569658161277755926e-01,3.786620360107391670e-01,3.227882919948278362e-01,5.152619996431333504e-01,3.860926361065752932e-01,7.339633607662621184e-01,5.248173878079835930e-01,7.350988091128753954e-01,4.640424638479910824e-01,4.170182232346241191e-01
5.388603961793628772e-01,5.113302678283317970e-01,4.899256254225828333e-01,5.450934401703984022e-01,6.474307815089939133e-01,4.389653525980361515e-01,4.435978040502061570e-01,5.088937148696984769e-01,5.594128703123600888e-01,1.943252417856914938e-01,7.193356791694741625e-01,5.298357037148520021e-01,4.836920317704330174e-01,4.339029842608411180e-01,6.812496809433865597e-01,6.068558690941695533e-01,3.986252908495180325e-01,4.588520376942847312e-01,6.518259281801583871e-01,6.675716793446460073e-01,6.111050844733723064e-01,5.481013363028953700e-01,3.878989052456067177e-01,3.821936138796603322e-01,5.821007943029307130e-01,2.953525825376739911e-01,6.574403273471244313e-01,3.140453224869261817e-01,3.720638328619501056e-01,6.426482361103699192e-01,8.443652849740932442e-01,3.777089398123957831e-01,4.199811271508021027e-01,4.677454612819562652e-01,3.720764043736398685e-01,6.787138451077057155e-01,6.370176369181805853e-01,4.898296748919500621e-01,5.812581592689295418e-01,8.733201581027667526e-01,4.757674328009349196e-01,5.084460208379516510e-01,6.584741977195252005e-01,2.532385653958246774e-01,6.800350471942330222e-01,3.851722694936532410e-01,2.772354636227578051e-01,9.045132896099414843e-01,6.737527228827127068e-01,5.210068337129840632e-01
6.131981367336375444e-01,4.174128751210068322e-01,6.912508451656524944e-01,3.405203235540229523e-01,4.519246117011480601e-01,5.584951526852255377e-01,2.317820451490922307e-01,7.320337250894225489e-01,6.518593931799874230e-01,3.037105830611243618e-01,5.915200519078634978e-01,2.940276419093487137e-01,5.825433427278161602e-01,4.164297917196758125e-01,6.899382306396447673e-01,4.603123209882692968e-01,4.687710717507954095e-01,7.129041732958023569e-01,6.815066248419870965e-01,1.846225863077823326e-01,5.588501175194359183e-01,5.836604491462510369e-01,2.623483468989271650e-01,5.418773071244000761e-01,4.472153747831644210e-01,3.468883009317842436e-01,5.526240054557854942e-01,2.437094712376524641e-01,5.827259026817234178e-01,5.273789827613812875e-01,8.708387305699480940e-01,6.064840387151352319e-01,4.113718955166944524e-01,5.050449796220822796e-01,3.960938129651021544e-01,5.815280374966607102e-01,4.649708261503778806e-01,3.909025101662799706e-01,7.677872062663185782e-01,6.672900197628457430e-01,2.847755161667315793e-01,3.198206852385526711e-01,6.939085459033738079e-01,5.184975911497056167e-01,6.742004858815563439e-01,3.918328916166829989e-01,2.373176670315187975e-01,5.892216085605799236e-01,4.021914284964439590e-01,4.754123006833713139e-01
4.478544205523926069e-01,4.264702323330107347e-01,7.288009916610322936e-01,5.585617567259173466e-01,5.719074221867518348e-01,7.762346640094661687e-01,4.339073783001891060e-01,7.250766479305058576e-01,3.988633312449654800e-01,4.598518328743142480e-01,2.783958473709166048e-01,1.388617152030502400e-01,5.388419164745068546e-01,5.172458289411507870e-01,6.787457246413803880e-01,6.418818958431919963e-01,5.570991025214871994e-01,8.863052257985565285e-02,5.992345147244722003e-01,3.289315389116442834e-01,4.855753831937161813e-01,4.910077951002227992e-01,5.392729426734823583e-01,5.350489110372830259e-01,5.584839769926047692e-01,2.653092526553932351e-01,5.372007274380542485e-01,2.776734456711213994e-01,5.010631928817688152e-01,5.548113358595292421e-01,7.362370466321244145e-01,6.953546813963324968e-01,6.603489469351697672e-02,3.895276028158577430e-01,4.278671788947693289e-01,2.222842849163367274e-01,5.975268532024929913e-01,4.968919925908578672e-01,5.109150620104438989e-01,3.529273715415018886e-01,3.083487534086482018e-01,5.037956599916253442e-01,3.684518631715058556e-01,4.718967465651578985e-01,2.507467441953084020e-01,6.960617473380759090e-01,2.823508387874997250e-01,6.517496548153263181e-01,6.550507834028818088e-01,5.432353075170842649e-01
5.008106384980943737e-01,7.350072604065828186e-01,3.588257831868379433e-01,3.799173365113979739e-01,6.470972230748768261e-01,6.529135787091818743e-01,2.287751429417526627e-01,2.638221768012263824e-01,6.574867985321757313e-01,5.517730950703474413e-01,2.842454643008659465e-01,7.789901422228913130e-01,3.533200956529165548e-01,4.016320744429501266e-01,8.998417479197509117e-01,4.146496973923439189e-01,4.683603210028966513e-01,3.677811773344756840e-01,4.738892270237371473e-01,5.845570509069631937e-01,6.313344984832961471e-01,5.854537861915368735e-01,5.160549351703560550e-01,6.100336840162420282e-01,7.051469916917738612e-01,3.106139039073584351e-01,1.509661286656058810e-01,3.131807088901800706e-01,5.448791263238299543e-01,3.849095372791802583e-01,7.197862694300517505e-01,2.164663730685973952e-01,4.779215772883329549e-01,4.587365690996665357e-01,3.305939875883190382e-01,5.668965684726909871e-01,4.340869911152366867e-01,5.532925972449914687e-01,4.942925913838119856e-01,4.333794466403161350e-01,6.861681924425399037e-01,4.061257666444986203e-01,4.097214059010227394e-01,4.705000099129642011e-01,4.680672268907562494e-01,6.508997070721160849e-01,6.260437375745526722e-01,5.066562392129789760e-01,4.126105555992967133e-01,5.514638724373576162e-01
4.120524161294876198e-01,4.418905292029687848e-01,7.707459995492450533e-01,5.466617643329868548e-01,6.891603740765752661e-01,5.514230553652612610e-01,3.332490489532791145e-01,5.111803781297904470e-01,4.470486888033651796e-01,5.470569397297124770e-01,6.212497816375932569e-01,3.565530388541903184e-01,3.330856606029550249e-01,2.981789102540801650e-01,5.496426565929858343e-01,7.455953774501258291e-01,1.927441948810485473e-01,3.393170970505446915e-01,2.328292523058196339e-01,4.735424224692802997e-01,6.810020289680387418e-01,5.766123793615443027e-01,4.081255786402229191e-01,2.627353266888149963e-01,3.980895645028759144e-01,3.979657962345182209e-01,6.004932939304388206e-01,4.349657176060429120e-01,6.773983773405727327e-01,5.758419170624966554e-01,7.930051813471502564e-01,4.868465576870443234e-01,7.175698195032826909e-01,7.396257873286402607e-01,6.100072535797759210e-01,2.056244991135827704e-01,3.534124563497325622e-01,5.026694202559135460e-01,7.664613250652740906e-01,3.988562252964426014e-01,3.539418582002337166e-01,3.618044779428064572e-01,6.530222169977666358e-01,4.081563869228176378e-01,4.997584531442908484e-01,5.474108429813548948e-01,5.373759689056671895e-01,3.769438211943390016e-01,5.818990630659004459e-01,3.909020501138952275e-01
6.333247071001740780e-01,5.808930300096806221e-01,5.546360153256705283e-01,4.121129903390217675e-01,5.493625555078069933e-01,5.683047891885159020e-01,3.665664365930886848e-01,4.712672457843637974e-01,5.300971091023001236e-01,5.176177971348663309e-01,4.502058845549150035e-01,4.773898211553416759e-01,3.739559313348705949e-01,4.964759550725164616e-01,6.226019704936444077e-01,7.044930387786106918e-01,5.203288380264969870e-01,4.091910414881900215e-01,4.177466173509996605e-01,4.200655354008192011e-01,4.588742240703911346e-01,5.745684855233853527e-01,4.616748206489545980e-01,5.158831672203764152e-01,5.822491554825162119e-01,2.963303807661336609e-01,3.552625596726529666e-01,5.467728065078442112e-01,6.612213299201057382e-01,5.475609756097561398e-01,8.117551813471501898e-01,5.686049115473613691e-01,5.585540185114542533e-01,3.665264912930714658e-01,4.733578701340568351e-01,5.453478883842921565e-01,4.087919374088316848e-01,4.803466115948817894e-01,4.088242493472584727e-01,4.851136363636363025e-01,2.969419555901831043e-01,5.544249858370895456e-01,4.227929940049371393e-01,4.570909415333372916e-01,5.755784778366321852e-01,4.216534151671548769e-01,4.772309960461947886e-01,4.548929927511218829e-01,5.492087237225415919e-01,4.662984054669704337e-01
6.085682021361690230e-01,6.205348499515973559e-01,3.093441514536848791e-01,4.652027284022619003e-01,6.197290605111834827e-01,7.840567976583421306e-01,5.338686530444884948e-01,5.479225855901890263e-01,6.013628837375816216e-01,5.040745959563612821e-01,5.614933493049836244e-01,7.984423207163821035e-01,2.479865915108036556e-01,5.297335611210061135e-01,5.244614579611006633e-01,5.511568827675524807e-01,6.208984282254618181e-01,5.319348916901236457e-01,6.034598998080435983e-01,6.121380924517261235e-01,5.245585487856324614e-01,6.214875649591685702e-01,3.770123516377437700e-01,5.373851052048725929e-01,5.098632794668127577e-01,2.290348556309674266e-01,4.696931120709252894e-01,2.707681580476466454e-01,5.273539916183240805e-01,5.899823877888669132e-01,7.847312176165802677e-01,5.344853325371351493e-01,4.788106089505491103e-01,2.496294924045943109e-01,5.307363726728098197e-01,6.576826869368821438e-01,3.876585775538168854e-01,5.121337265004578532e-01,3.483151109660574396e-01,3.835820158102766220e-01,3.194317296455005950e-01,5.648070149511070781e-01,3.590031738568238429e-01,2.577846507662721054e-01,4.514456967621170991e-01,4.838657181382805539e-01,5.132798713337950458e-01,4.970421988263721835e-01,4.048710075322153878e-01,7.252984054669703307e-01
3.727332611866560064e-01,7.078614069054534053e-01,5.895176921343250331e-01,9.303446002484977440e-02,5.299834243968323255e-01,5.082622324635153177e-01,3.965693979361716859e-01,4.616581502299437756e-01,4.486328649422715031e-01,4.669036486688444287e-01,4.375358738239624179e-01,2.949557277949182432e-01,6.218080109317618565e-01,3.080167932826869404e-01,5.592475368829444848e-01,4.801673681851012510e-01,4.409302436013106119e-01,7.115310243544242796e-01,5.870405917880051616e-01,4.531913399648917484e-01,5.941079571706944229e-01,7.912490720118783294e-01,4.535113314758342229e-01,7.162075489110372173e-01,5.872226787181593632e-01,3.465815407032478701e-01,6.174698795180724176e-01,6.298663567693196796e-02,2.843163566547616816e-01,2.732374446282755942e-01,8.756638601036269565e-01,7.379512826254633895e-01,4.173409360130101997e-01,2.394220081511670983e-01,6.647583483330198328e-01,6.694732496296476043e-01,5.430115369314414409e-01,5.265021609998085106e-01,6.415082408616188392e-01,6.126581027667983292e-01,3.386053759252045658e-01,3.261903002537008267e-01,5.579499235923357503e-01,6.363429092567259859e-01,5.917818312158985572e-01,4.365183428651137065e-01,6.400920320771997796e-01,5.415293838453573150e-01,3.710836417080020655e-01,5.463391799544419225e-01
6.328212487648802176e-01,4.417473378509196857e-01,7.411606941627225664e-01,7.613636939929508962e-01,7.164548672928562345e-01,5.478316829627783990e-01,3.182600970409348862e-01,4.001481859989780565e-01,4.856394880515527701e-01,6.753197122056406876e-01,5.963914052556711365e-01,5.592813605237415553e-01,3.451511657699205537e-01,2.555159754280106332e-01,4.983567308183164402e-01,7.656471818883714420e-01,1.856688351773588819e-01,3.902117243911394917e-01,3.249286015262887739e-01,3.427595084844938800e-01,7.892886558588962931e-01,5.553266518188567646e-01,3.593821987231521908e-01,3.322489848652638855e-01,2.862229526157216708e-01,4.435216074235975858e-01,4.665583087065243162e-01,3.582914584543869241e-01,5.105328351122030428e-01,5.231787372578321493e-01,7.846826424870465555e-01,5.424970764599039708e-01,7.701527897685063184e-01,8.059651722860319278e-01,6.039840958547134653e-01,0.000000000000000000e+00,2.125491756177341762e-01,4.452298324426749998e-01,6.923302872062663260e-01,3.357287549407114158e-01,5.281262173743669353e-01,3.358678785191753224e-01,6.798895027624309861e-01,5.115367077063384116e-01,4.194153490780198057e-01,6.029316036639233989e-01,4.223088435678066244e-01,6.362249741111495327e-01,5.244127758969110431e-01,4.863257403189066297e-01
4.579188820401825510e-01,5.697059535333979241e-01,7.166238449402749788e-01,5.096962243578365692e-01,5.115558556899340026e-01,4.869070602644744450e-01,7.723182760427345084e-01,6.885743484925906932e-01,7.122505146334914272e-01,6.672004099148146627e-01,5.086092186369194357e-01,3.339729600923070363e-01,3.687249124605004869e-01,4.090309330813129418e-01,5.098782479963245295e-01,8.548628925805086265e-01,6.519564081865235616e-01,5.551438012483173035e-01,6.935483870967743547e-01,7.348507899356349071e-01,6.520400168745856817e-01,5.301762481440238650e-01,6.092670191527171930e-01,5.204676541159098946e-01,5.733360723089564459e-01,3.489397599601207212e-03,6.812525573994090422e-01,4.355909355026146845e-01,5.722574784780858348e-01,5.309681379089502551e-01,7.036107512953366783e-01,3.910203776964992217e-01,3.497560583853674965e-01,4.245387180437198982e-01,5.336243720280471337e-01,4.478592418097481209e-01,4.099765725146973794e-01,5.819114735250910941e-01,2.125285574412532075e-01,5.929668972332015064e-01,4.781167218543046493e-01,4.425767137121603967e-01,6.984859527447984107e-01,1.990919724816114234e-01,6.091779839898043836e-01,7.157367368763658533e-01,3.975875086559296223e-01,8.940714532274767201e-01,3.141773613626224204e-01,3.318473804100228186e-01
6.638239307391897714e-01,4.500665537270087668e-01,3.993125986026594409e-01,5.259195679184522909e-01,4.901802443366689577e-01,7.185609599136408843e-01,5.223467504954555363e-01,6.073888605007664587e-01,7.267989796831647586e-01,5.801148615470015368e-01,5.380424746075714859e-01,5.064037926104297815e-01,3.279955589717311604e-01,5.111755297880847815e-01,5.867553218643115631e-01,7.030559637368931636e-01,6.492615983664941082e-01,3.929335454656713855e-01,8.162367152020226779e-01,3.670801638385020604e-01,6.696056570039574662e-01,5.092870731254640626e-01,4.440688005967398655e-01,4.423288113695089674e-01,6.202455948142061581e-01,4.223474826488745615e-01,5.708160945669471520e-01,3.351725740848343627e-01,6.783893143954251581e-01,6.093851737204462049e-01,9.077072538860103679e-01,3.002264188499912390e-01,1.522075210311804039e-01,3.392682474990737496e-01,4.570722402815463048e-01,5.489088568861256734e-01,4.862270697962250421e-01,6.687325682897231616e-01,5.882792101827676312e-01,5.498184288537548703e-01,3.731422867160109069e-01,2.535678218675336826e-01,3.444175384977078425e-01,4.142984595253672575e-01,4.581245768449559441e-01,5.116236574138652848e-01,6.888489288985190084e-01,6.844947359337245629e-01,4.594066084035378639e-01,5.517600911161730792e-01
6.580318072742671331e-01,6.204582123265569571e-01,3.836804146946134475e-01,6.930674239926972735e-01,5.278633842879654203e-01,6.664092503788585642e-01,3.577393562495728707e-01,5.588838272866631929e-01,5.489461201109817612e-01,4.575247123123893367e-01,5.967632452396994802e-01,6.152281335440340504e-01,2.807220941156375327e-01,4.350534331721856995e-01,6.453979274082393136e-01,8.223057956215287234e-01,5.492687212118334550e-01,3.281850446701750634e-01,7.560021536588792390e-01,5.260599180807490338e-01,6.572570762771449138e-01,5.360483945805494255e-01,3.083060924508018719e-01,3.576827242524916461e-01,3.563818132018624629e-01,3.409448215038920482e-01,7.369538531484429722e-01,4.439976757699011234e-01,6.133239744833708373e-01,4.681504509793457114e-01,8.495466321243523300e-01,4.365703764524395680e-01,1.250828196839802176e-01,5.737587995553908859e-01,5.266961287376084044e-01,2.492653665881438552e-01,4.878979357291251540e-01,4.301007047201346190e-01,4.518847911227154013e-01,5.496529150197627667e-01,3.718883911180366209e-01,2.239020665533633658e-01,5.619137181144939763e-01,3.305933900354884325e-01,2.924847664184156981e-01,5.364369740084623528e-01,4.435074943596846175e-01,9.236926130479807817e-01,2.695063380836155154e-01,4.994031890660592388e-01
4.152284383381169564e-01,4.411846563407551547e-01,7.809556006310570675e-01,6.064000811420747761e-01,5.862811304152086844e-01,5.959892881609266668e-01,2.049021617804505646e-01,4.720235053653551449e-01,5.349637519019063703e-01,5.675676252695404100e-01,4.896982855431608606e-01,2.465447613314271091e-01,2.268554103680929523e-01,2.909018210897459378e-01,7.040430854050743203e-01,6.133655450673707321e-01,4.150173322569922774e-01,1.699669563088973545e-01,2.001966384194017179e-01,5.082803978935049871e-01,5.025649370216356271e-01,3.023106904231626091e-01,3.226541760821394766e-01,3.017695644149132050e-01,4.497032776408289578e-01,4.846274780474711941e-01,5.257238008638327464e-01,3.759941894247529892e-01,6.648361857181197543e-01,4.946784437209799101e-01,8.408031088082901228e-01,6.915876688810927986e-01,7.723010821772040568e-01,6.847962208225268910e-01,5.860301426537355418e-01,3.948879228695630905e-01,4.440480926490739111e-01,6.435840660861420481e-01,6.953655352480417884e-01,3.568255928853754089e-01,3.635712894429294906e-01,4.000566516416660390e-01,4.413988480075232701e-01,3.852693352366224344e-01,4.073559281532517784e-01,6.057167433858743344e-01,6.856211048316840362e-01,6.838259406282362063e-01,5.445765425294597506e-01,5.808359908883826694e-01
5.421564014492071815e-01,6.710975314617618759e-01,4.299436556231688300e-01,3.672997438953267690e-01,5.854871385597643085e-01,5.708210334018392063e-01,4.395589876762568959e-01,5.179177312212570605e-01,6.827418777409827166e-01,4.551890518584940648e-01,4.995874822190611297e-01,5.499537462061355741e-01,3.872448543855154246e-01,4.616080840391116324e-01,6.431339016795140084e-01,6.092936664093049348e-01,4.719312407996580916e-01,4.838692938440828373e-01,5.349517767685754155e-01,3.094488004681100191e-01,5.531569537355109922e-01,6.172953786191537340e-01,3.847677760470371577e-01,4.218623108157991131e-01,4.889824705560120166e-01,3.675946163579891790e-01,4.732234598772449008e-01,4.418547356188262110e-01,5.878217964863023948e-01,5.131264343278005846e-01,9.101845854922280266e-01,6.046204374113607338e-01,3.082036661513442022e-01,5.227026676546869810e-01,5.520672702361442141e-01,6.329382907934040237e-01,5.977125049728152506e-01,5.173224893014541914e-01,5.149090241514360233e-01,3.697109683794465584e-01,5.120860927152317554e-01,3.885908519914283432e-01,4.161372986951922259e-01,4.321142369991474719e-01,3.530447249990043002e-01,5.255056493234760984e-01,6.128286461009225805e-01,5.865852606144288384e-01,3.590635907933759086e-01,5.349439635535307991e-01
3.559991530607443666e-01,5.185362213617296101e-01,3.351476222672977179e-01,8.174556888201436333e-01,4.603024535985430488e-01,5.551929584189657652e-01,5.795371192965671492e-01,9.026060296371997138e-01,5.347422357468897269e-01,5.033773137769808059e-01,5.393551446183024733e-01,4.384478390648908763e-01,1.218934153215475158e-01,3.488022972629130081e-01,8.231150135280005387e-01,5.443724938357700216e-01,5.544517783370530584e-01,2.908921796597724319e-01,1.345100426049909426e-01,4.328964306612054225e-01,3.979690230820225327e-01,5.368255846325167280e-01,5.054364757245343176e-01,6.167105020302693363e-01,5.606956998082717192e-01,3.452202921891177057e-01,7.065060240963856319e-01,3.737554909936083303e-01,5.279072648072834495e-01,3.710119015850990021e-01,8.009229274611397997e-01,7.611156726630339264e-01,5.504627863553315237e-01,5.305557613931085603e-01,5.429868629610724584e-01,7.087306020351166191e-01,6.887658577553816830e-01,7.872852306840683045e-01,4.117187500000000222e-01,1.692193675889327453e-01,6.274079664978573501e-01,4.354038276804846896e-01,4.338286117315152679e-01,4.486841531354705537e-01,5.105977936198174971e-01,7.513274747756544247e-01,6.454553577411933363e-01,4.957628581290990932e-01,5.611080492349684867e-01,4.250615034168565565e-01
4.544017315202559804e-01,4.512060342045821626e-01,4.692765382014875142e-01,4.112483201054847326e-01,3.695193075081343870e-01,5.161549479977579624e-01,1.449919132554272627e-01,6.173249872253449011e-01,5.089009218652107425e-01,4.871978479472235390e-01,5.623942502058845161e-01,5.131863445957811631e-01,2.339226236228542088e-01,4.292208571117007709e-01,6.688524171729032242e-01,5.748823192448506703e-01,4.387031672918941805e-01,5.556773956676049897e-01,3.577344444964652981e-01,5.174621416032767485e-01,6.658611060889130240e-01,6.164230697847068452e-01,4.960663434325706111e-01,5.748015873015872579e-01,6.231192367387929920e-01,3.658115725296215426e-01,5.905864969311207524e-01,3.158512492736780253e-01,6.127128966328785342e-01,3.697737097721086608e-01,8.209520725388600448e-01,5.612599835784131130e-01,4.326299516132270373e-01,4.593997776954427681e-01,4.431534266448163284e-01,6.227505646355975255e-01,4.537218759669362500e-01,6.307564563861270956e-01,6.129711977806788781e-01,6.003754940711460986e-01,3.735172380210362020e-01,3.475652109657872968e-01,3.469119548607030312e-01,3.935288169868553787e-01,5.434067465848898548e-01,5.149381596689449614e-01,6.139991511604530050e-01,3.994196582671729612e-01,4.018030076371940096e-01,5.077949886104783372e-01
5.810309132828306300e-01,5.384960874475638315e-01,6.684696867252648556e-01,4.663463245175850647e-01,5.771215748869380491e-01,6.586348632994954988e-01,3.632064511720085043e-01,1.780020439448135039e-01,7.976483486977534731e-01,6.811823480432973588e-01,7.172943026128620891e-01,4.545338249680188070e-01,4.034204458109146851e-01,3.415470175566137634e-01,5.840624840471693169e-01,8.389404996139573356e-01,5.739137660857590584e-01,3.245526863297026887e-01,5.489507935764783575e-01,4.780503218256290099e-01,5.358705478213704465e-01,1.833240534521158316e-01,3.140694587657137937e-01,3.297203765227020300e-01,6.011686295991964801e-01,4.923904290808697182e-01,6.035598999772676665e-01,4.144055781522369974e-01,6.379260513222816398e-01,8.470406148262795698e-01,9.401878238341968563e-01,6.889850961658082751e-01,7.316039914068303007e-01,3.945405705816968922e-01,3.848104666469655544e-01,3.329455764140175078e-01,2.600428767183839418e-01,6.419957844535758573e-01,6.208714099216710025e-01,3.777593873517786083e-01,1.112436696532917990e-01,3.051873198847262492e-01,3.667850005877513198e-01,3.101330319792223733e-01,5.889103508702058232e-01,4.190403124564095472e-01,6.917684901825005284e-01,5.914760959613394320e-01,6.601973597879433608e-01,6.697858769931662737e-01
