7.235406637191772461e-01,6.533492803573608398e-01
4.534632265567779541e-01,5.596445202827453613e-01
3.665738105773925781e-01,4.601071178913116455e-01
5.260226726531982422e-01,3.908393383026123047e-01
6.368564367294311523e-01,8.729121685028076172e-01
5.705553889274597168e-01,5.437585115432739258e-01
6.457606554031372070e-01,2.558476030826568604e-01
6.134046912193298340e-01,4.402843713760375977e-01
6.653596162796020508e-01,4.007154703140258789e-01
6.311168074607849121e-01,4.885015785694122314e-01
5.130788087844848633e-01,3.810647428035736084e-01
7.184499502182006836e-01,4.735501408576965332e-01
4.435445368289947510e-01,3.582346439361572266e-01
7.045688629150390625e-01,1.443845331668853760e-01
8.955332636833190918e-01,6.641926765441894531e-01
7.744162082672119141e-01,7.177665829658508301e-01
4.746767878532409668e-01,3.707773685455322266e-01
4.267877936363220215e-01,7.182424664497375488e-01
4.240363240242004395e-01,8.260762691497802734e-01
2.668895125389099121e-01,4.211037456989288330e-01
6.507418155670166016e-01,8.588035106658935547e-01
2.112767696380615234e-01,4.870783388614654541e-01
3.549808859825134277e-01,5.010975003242492676e-01
4.872381687164306641e-01,4.234864711761474609e-01
7.825682163238525391e-01,4.237670898437500000e-01
6.661458015441894531e-01,6.341455578804016113e-01
1.560800075531005859e-01,7.326503396034240723e-01
8.592046499252319336e-01,3.007795810699462891e-01
5.834776759147644043e-01,3.245460391044616699e-01
7.268134355545043945e-01,6.127561926841735840e-01
7.308582067489624023e-01,6.873091459274291992e-01
7.270370721817016602e-01,3.414674401283264160e-01
6.375701427459716797e-01,8.654892444610595703e-01
5.345724225044250488e-01,6.038970947265625000e-01
5.818323493003845215e-01,3.408125638961791992e-01
3.795510530471801758e-01,4.101324379444122314e-01
5.923283696174621582e-01,2.897913455963134766e-01
6.861651539802551270e-01,6.228690147399902344e-01
1.783417463302612305e-01,6.447028517723083496e-01
3.109332323074340820e-01,8.536626100540161133e-01
8.028534650802612305e-01,4.259937405586242676e-01
4.985475838184356689e-01,5.342078208923339844e-01
7.203403115272521973e-02,7.767176628112792969e-01
5.959316492080688477e-01,9.514687061309814453e-01
5.607082843780517578e-01,7.037146091461181641e-01
4.219216406345367432e-01,6.186395287513732910e-01
4.680128097534179688e-01,3.269702792167663574e-01
4.291371703147888184e-01,5.657432675361633301e-01
7.070227265357971191e-01,7.867622375488281250e-01
3.582261204719543457e-01,8.721424341201782227e-01
2.327312231063842773e-01,6.474102735519409180e-01
8.993780612945556641e-01,7.327942252159118652e-01
5.866918563842773438e-01,6.685647964477539062e-01
9.128886461257934570e-01,7.355475425720214844e-01
1.826814115047454834e-01,3.213397860527038574e-01
5.592448711395263672e-01,5.977882742881774902e-01
3.122337758541107178e-01,3.662377893924713135e-01
9.383872747421264648e-01,7.481499910354614258e-01
7.627291083335876465e-01,7.849578857421875000e-01
2.101688385009765625e-01,6.223747730255126953e-01
6.977528929710388184e-01,5.580446720123291016e-01
4.819647073745727539e-01,7.429257631301879883e-01
5.103031396865844727e-01,6.041163206100463867e-01
3.355729877948760986e-01,8.631116151809692383e-01
7.130736112594604492e-01,1.466556489467620850e-01
3.352145850658416748e-01,4.137882590293884277e-01
6.595420837402343750e-01,4.340162873268127441e-01
3.701105713844299316e-01,4.270884990692138672e-01
3.630772829055786133e-01,3.672483265399932861e-01
9.622942209243774414e-01,7.127345800399780273e-01
7.862181067466735840e-01,5.065128803253173828e-01
4.367825984954833984e-01,6.376194953918457031e-01
6.472558975219726562e-01,7.831615209579467773e-01
4.955307841300964355e-01,4.456399083137512207e-01
7.807617187500000000e-01,4.815458357334136963e-01
7.816141843795776367e-01,6.074498891830444336e-01
2.863091826438903809e-01,4.820772409439086914e-01
7.720055580139160156e-01,7.343405485153198242e-01
2.879511117935180664e-01,6.125554442405700684e-01
7.466265559196472168e-01,8.951320648193359375e-01
3.394764959812164307e-01,5.420600771903991699e-01
7.640212774276733398e-01,7.577723264694213867e-01
8.554615974426269531e-01,2.664300203323364258e-01
6.270955801010131836e-01,5.149453878402709961e-01
8.433973193168640137e-01,4.004878699779510498e-01
7.878288030624389648e-01,7.632057070732116699e-01
7.671387195587158203e-01,3.193535208702087402e-01
5.418069362640380859e-01,5.260559320449829102e-01
1.222812831401824951e-01,7.606980800628662109e-01
1.978359520435333252e-01,3.718356490135192871e-01
5.908096432685852051e-01,3.799829483032226562e-01
4.539319872856140137e-01,7.654608488082885742e-01
4.800188243389129639e-01,3.895267844200134277e-01
5.838608741760253906e-01,3.472176790237426758e-01
4.617951512336730957e-01,6.406353712081909180e-01
3.303680419921875000e-01,7.734843492507934570e-01
5.036264061927795410e-01,4.909540712833404541e-01
6.013839244842529297e-01,9.589076042175292969e-01
3.897261917591094971e-01,5.668552517890930176e-01
4.445334374904632568e-01,4.144042134284973145e-01
3.798732757568359375e-01,3.463405370712280273e-01
2.132554650306701660e-01,3.853314816951751709e-01
7.637238502502441406e-02,7.493067979812622070e-01
6.429916620254516602e-01,5.024303793907165527e-01
6.491811275482177734e-01,6.035554409027099609e-01
6.015355587005615234e-01,7.276062965393066406e-01
4.051841795444488525e-01,5.053977966308593750e-01
5.973815917968750000e-01,9.435008764266967773e-01
4.840743243694305420e-01,5.727113485336303711e-01
5.363718867301940918e-01,4.490604400634765625e-01
4.467452168464660645e-01,9.455393552780151367e-01
2.318743765354156494e-01,4.914092421531677246e-01
1.401722431182861328e-02,5.824428796768188477e-01
5.231757760047912598e-01,5.508483648300170898e-01
9.288021922111511230e-02,6.575645208358764648e-01
6.039242744445800781e-01,9.498791694641113281e-01
9.211790561676025391e-01,4.381101727485656738e-01
3.774212002754211426e-01,4.764246642589569092e-01
8.253188729286193848e-01,6.587206125259399414e-01
3.254920244216918945e-01,3.511474430561065674e-01
3.748932480812072754e-01,6.666649580001831055e-01
5.393013954162597656e-01,5.603753328323364258e-01
3.587952256202697754e-01,6.514196991920471191e-01
1.810312271118164062e-01,6.342042684555053711e-01
4.268174171447753906e-01,9.109915494918823242e-01
7.414197921752929688e-01,4.509010910987854004e-01
2.814762592315673828e-01,4.870197772979736328e-01
7.020884752273559570e-01,5.126205682754516602e-01
5.215244889259338379e-01,3.898209333419799805e-01
9.361138939857482910e-01,4.362789690494537354e-01
2.852848768234252930e-01,8.403241038322448730e-01
8.072738647460937500e-01,3.802468776702880859e-01
2.686179578304290771e-01,3.543312251567840576e-01
6.004387736320495605e-01,4.745817184448242188e-01
4.617706239223480225e-01,3.669726848602294922e-01
8.522260189056396484e-01,5.280446410179138184e-01
4.674276411533355713e-01,4.389372467994689941e-01
5.181862711906433105e-01,9.288921356201171875e-01
2.400820851325988770e-01,5.515077710151672363e-01
3.076934218406677246e-01,3.570096492767333984e-01
4.823430180549621582e-01,5.026441812515258789e-01
2.883653044700622559e-01,4.111399054527282715e-01
7.697045803070068359e-01,3.261460065841674805e-01
5.622909665107727051e-01,4.496077895164489746e-01
8.099621534347534180e-01,6.527799963951110840e-01
3.474367260932922363e-01,3.456579446792602539e-01
2.470307648181915283e-01,4.323324561119079590e-01
9.793826937675476074e-02,7.368446588516235352e-01
4.773441255092620850e-01,9.143295288085937500e-01
3.438276648521423340e-01,7.518863677978515625e-01
6.557667851448059082e-01,6.915590763092041016e-01
6.270807981491088867e-02,6.103265285491943359e-01
9.671019315719604492e-01,4.631726145744323730e-01
4.636346995830535889e-01,2.911770939826965332e-01
6.786973476409912109e-01,3.023800253868103027e-01
5.488213300704956055e-01,6.142360568046569824e-01
