6.910506751987954832e-01,4.645329138431752991e-01,4.998801620829381731e-01,4.686217773877570103e-01,3.747170892422289623e-01,6.703431525191504425e-01,7.672612132394815987e-01,8.277465508431272045e-01,4.730901751309913861e-01,6.748478831742779072e-01,5.895161089066905946e-01,5.623864348960294635e-01,5.781685028610470400e-01,4.090472901748392065e-01,4.160733010435911927e-01,5.774612682832948041e-01,5.047169856118524089e-01,5.551242198017379836e-01,6.852152702126652617e-01,4.679992622308295491e-01,5.130376263082825350e-01,3.639720695970696251e-01,6.702134661372063373e-01,4.089101144333701643e-01,4.380375239660366793e-01,8.195674680777638166e-01,5.613441691293477032e-01,5.203695525857059412e-01,6.662585932822725487e-01,4.154183467741934810e-01,2.747279792746114002e-01,3.288348137642755908e-01,4.921772040074688381e-01,5.053186735828084641e-01,6.510277906777796053e-01,7.998470019671175546e-01,6.463609527687297351e-01,5.831846537077647330e-01,6.344586325065274535e-01,5.351472486213774138e-01,4.675753195717963218e-01,2.945786842040444276e-01,3.365275655342659378e-01,3.569162751045817927e-01,5.312402088772846254e-01,4.941810297628172477e-01,5.925212768333817381e-01,4.100081981360028105e-01,4.479830984436921626e-01,3.499066059225512948e-01
6.681597892062296484e-01,6.276924007744434375e-01,5.278536942839899826e-01,5.272732016222754226e-01,4.784846624511429614e-01,5.763666313757239701e-01,2.432173853618533610e-01,3.649872253449156778e-01,5.684519562070581289e-01,4.652832041674673791e-01,5.081542761598163427e-01,5.913111094388844302e-01,3.064224101118797616e-01,4.579898949511104767e-01,5.460373495780695974e-01,6.151662336412624388e-01,8.064485493138325856e-01,5.007188838575450385e-01,5.435497087102733049e-01,5.919306496979757082e-01,4.775248598806725586e-01,4.341163003663003894e-01,3.677782409337223557e-01,6.320967146548540638e-01,5.208748744636172434e-01,6.205970320947888919e-01,7.512616503750852992e-01,5.455688553166763155e-01,3.646854807076942429e-01,1.427167338709677269e-01,2.837613341968912017e-01,3.600880794207658164e-01,4.735195856004176251e-01,4.396183771767321335e-01,4.061276366924937986e-01,4.653471598222307937e-01,6.523335708469055749e-01,5.885541527390407701e-01,8.672690926892950847e-01,5.749219758301067351e-01,4.672936898685577378e-01,3.346264686322322768e-01,4.698605854002586568e-01,3.431987152798429697e-01,5.167515230635334467e-01,5.532769759751209326e-01,5.848370451448612339e-01,3.591948567483603805e-01,6.849696874261870239e-01,5.515698633257403172e-01
3.767868065684844558e-01,6.522366085834140348e-01,3.912686438486076557e-01,5.441270782439580067e-01,4.378476272331021657e-01,8.831039422058915012e-01,4.291213922868402642e-01,4.191364333163004607e-01,5.501416950396541550e-01,4.659557206601337431e-01,5.952259738963339153e-01,5.116587653949382641e-01,6.632398155265181172e-01,6.802369961106466967e-01,2.811204873420881656e-01,5.655287721324094852e-01,6.395745287050667027e-01,5.600905641904296850e-01,5.929758916307488192e-01,2.324203439848757657e-01,3.797063018541955159e-01,4.940682234432234865e-01,4.426383800267655322e-01,5.989294942783314202e-01,5.478017438144799911e-01,8.431880056750642449e-01,5.657926801545807294e-01,6.330040674026727876e-01,5.026321765519519147e-01,4.152545362903225512e-01,1.846858808290155474e-01,2.897514368888556846e-01,4.684042403678198019e-01,4.874249722119303740e-01,4.946813971109426666e-01,4.878937270806517623e-01,5.081153298045603117e-01,3.419191381549533393e-01,8.041775456919060261e-01,5.558183738120379136e-01,3.739193278829215372e-01,2.506761250277100284e-01,6.443799224168332840e-01,2.989690517258470903e-01,6.865970409051349588e-01,7.874772782024046514e-01,5.609754953425514223e-01,4.372540559199171728e-01,5.660735375167310623e-01,3.853097949886105100e-01
4.557521291111842898e-01,4.029263472087770692e-01,2.923139925855677279e-01,7.116097051917558147e-01,6.690854769067060559e-01,7.926760914243008438e-01,6.633066812455865602e-01,4.604368932038834794e-01,4.108116373422495138e-01,4.286235829116762375e-01,2.722492575678170934e-01,5.935836656884141416e-01,7.267700059783073208e-01,2.152411762567700559e-01,5.774204823488291449e-01,6.369322555812162445e-01,3.852865758108172667e-01,5.376012727940278069e-01,7.764576327381235155e-01,2.421496749204593013e-01,4.942853412081399389e-01,4.110096153846154454e-01,8.371470568877383833e-01,4.447005352528607958e-01,3.508582123619099491e-01,8.736147858430155511e-01,5.225960445555809519e-01,5.826031377106333231e-01,6.781519023927001788e-01,2.423462701612902614e-01,2.773429404145077992e-01,5.857654698813167249e-01,4.175758427530266714e-01,6.843608743979251452e-01,6.272211766431207147e-01,6.215921509580590865e-01,3.238395765472313892e-01,4.809214588345505081e-01,5.831103133159268870e-01,9.897923266455466162e-02,3.946451962599936691e-01,3.966920367496736266e-01,2.878500058775126935e-01,2.261741906064751173e-01,6.807876414273280608e-01,8.717943102428766800e-01,5.539559273572051135e-01,3.827601829478771700e-01,4.068262341547910221e-01,5.151184510250569337e-01
3.683315296664000371e-01,8.272426589222330318e-01,2.784938356754892430e-01,4.827313046984322287e-01,5.019090592833610476e-01,6.115982645159950826e-01,7.008268981070184811e-01,3.719136433316300727e-01,5.680462394748108101e-01,3.171993424283183760e-01,6.190436974370492340e-01,5.827426192088696055e-01,2.720855751985652438e-01,3.132437933917342487e-01,3.564088480551256266e-01,5.222767513471900935e-01,6.076024502587966669e-01,6.591726838820218815e-01,3.564273196608724881e-01,3.784248628210448717e-01,3.393659977098776315e-01,4.036652930402930828e-01,3.985458853469647234e-01,6.155454042081948129e-01,2.175887884597826893e-01,6.572683001648836898e-01,7.852921118436009262e-01,7.023358512492736683e-01,5.570335886372551615e-01,5.062928427419354227e-01,2.846000647668394112e-01,5.738224975740837674e-01,4.711861786495873949e-01,5.756706187476843262e-01,7.405836775596997823e-01,5.363982320227310696e-01,5.882252646579805289e-01,3.668078945687581749e-01,5.908208224543081144e-01,5.662020415346707969e-01,4.694629387054518599e-01,2.584768097736397374e-01,4.741889502762431374e-01,5.386645254664049753e-01,6.290513489991296225e-01,0.000000000000000000e+00,7.601045412915763411e-01,4.260765447014153162e-01,9.090885232133953942e-01,5.122414578587699552e-01
6.165764833200019224e-01,5.337935624394967160e-01,5.565910854383998574e-01,4.525721604250171337e-01,2.948288210858043823e-01,4.068381391293516280e-01,5.239868789721862097e-01,7.125498211548287886e-01,5.116385655161164170e-01,3.843741326672218683e-01,7.057248384118189888e-01,3.362881581257682884e-01,3.046566743530617627e-01,5.389189778634001504e-01,6.110400958705747287e-01,4.217234411085449830e-01,2.640676195450876174e-01,4.207636764165953447e-01,6.217851560649836351e-01,6.688407801908977657e-01,4.774149741859016749e-01,7.693910256410256832e-01,5.636449397775389336e-01,7.410622000738278370e-01,4.985369305213183111e-01,5.287721921852831519e-01,2.862014094112299012e-01,5.569924462521789188e-01,4.060839406263548335e-01,6.709198588709677225e-01,3.836917098445595808e-01,3.584757781592893822e-01,5.470998052482582974e-01,6.034568358651352105e-01,0.000000000000000000e+00,2.680622677708429102e-01,6.340619910423453964e-01,4.175030339159871984e-01,8.115412859007833379e-01,6.252493253549219476e-01,9.090744839423641199e-01,3.162146850907657791e-01,7.930410250382038395e-01,3.361426673804001064e-01,4.838642297650130319e-01,3.785834738617200323e-01,3.543033931243997348e-01,6.979396789782534860e-01,6.859328661785162318e-01,6.281480637813211532e-01
4.997790900108219914e-01,6.541202807357212601e-01,2.450642296749719895e-01,9.292981998434646229e-01,6.189289295434547977e-01,6.163708455294678590e-01,4.869934622656552636e-01,5.240802248339294644e-01,5.339289282146424398e-01,6.887508273020347405e-01,4.915562376781212883e-01,4.292146386735898322e-01,7.839268938423435973e-01,3.942459379884409865e-01,5.639187097418485450e-01,5.673787528868360353e-01,4.229331877107175286e-01,5.753738832456248842e-01,7.241581016435372220e-01,3.526559690136948366e-01,3.804094095903894912e-01,3.185851648351648580e-01,6.182290866808538565e-01,5.113249815430047640e-01,4.682575550077603954e-01,8.427086928179762237e-01,5.350566037735849934e-01,6.255200464846019104e-01,6.820557814983794209e-01,2.203855846774192828e-01,4.241143134715025798e-01,4.000845960538428892e-01,2.462103720360591941e-01,7.449425713227121326e-01,5.489035269963091768e-01,6.270515093377370119e-01,3.487886807817590640e-01,5.324213843173157823e-01,6.589507180156658483e-01,3.683163205444092148e-01,5.635439721757983245e-01,3.639202936032907010e-01,1.761137886446456635e-01,2.463966375225519756e-01,5.788185378590078312e-01,7.671316878736776923e-01,7.061094109500301030e-01,4.260851743182603180e-01,3.595123743537255168e-01,3.138496583143508545e-01
5.441655295722956920e-01,5.905715553404324858e-01,3.070372445900508840e-01,7.572587339610559187e-01,5.149937585691776176e-01,5.777072097319964072e-01,5.518326157771248353e-01,4.671231476750127842e-01,5.813818834226996968e-01,6.147483934328231703e-01,3.395248434029597417e-01,5.018210550079014176e-01,6.440494491416859368e-01,2.133691977754353097e-01,5.359729365356769026e-01,5.466127790608159565e-01,4.421150102094116852e-01,5.970138293966467113e-01,7.782716809548619885e-01,3.072785539724258719e-01,4.413608148014222521e-01,3.791117216117216304e-01,6.817533621465083904e-01,4.902154854189737510e-01,4.655231443440153161e-01,7.912688369952836087e-01,5.219117981359401304e-01,5.379477048227774283e-01,6.649022481884432345e-01,4.517724294354838466e-01,4.001991580310880758e-01,4.178646960762359419e-01,2.613287288935289832e-01,6.686309744349758777e-01,6.214797252706962816e-01,6.473832479296693920e-01,2.598737785016287383e-01,5.754795716323533039e-01,7.141808093994778117e-01,4.209973014196878305e-01,5.500180676633993349e-01,3.299564028670656790e-01,2.588550605383801995e-01,3.403041297408750943e-01,6.309268929503916157e-01,7.740303541315345370e-01,6.485625572408246775e-01,3.895128581290990821e-01,5.195863842742042271e-01,3.426537585421412513e-01
3.706653178374818003e-01,5.249878993223621171e-01,1.536554875420295119e-01,6.750610725043284521e-01,5.632512738657990958e-01,6.952855452450643625e-01,5.360577689696803816e-01,4.802222789984670337e-01,5.480796754266141768e-01,7.119707935694614687e-01,5.118342442165156880e-01,5.006195600371236010e-01,5.875373644205312829e-01,3.829286467231289848e-01,3.235457132870624974e-01,6.188373267898382712e-01,3.979130063155895680e-01,5.398580345122996338e-01,5.534114052953157392e-01,2.243509936828514961e-01,4.176500130577150971e-01,6.623923992673992345e-01,3.612272657466926717e-01,5.777108711701733901e-01,6.228864238108280382e-01,7.369952835614863584e-01,6.141282109570358472e-01,7.769203951191167024e-01,6.307603377443795623e-01,3.472127016129031851e-01,2.430683290155440379e-01,4.793827473812544704e-01,5.918445198466079082e-01,6.411096702482401710e-01,8.294674064478282371e-01,4.400004857080408449e-01,2.543261400651466997e-01,4.248355298175393036e-01,4.742228296344647709e-01,4.369330048105126707e-01,5.483739102940511367e-01,5.255720584250843652e-01,3.869965910426708122e-01,3.558020579313626586e-01,5.916688424717144734e-01,5.704583780469109078e-01,9.367614537494136639e-01,7.357589748015188613e-01,5.260688134792537163e-01,5.353045558086559907e-01
6.100738719239636731e-01,3.105437237818652330e-01,3.381692387274765066e-01,3.257097455114673634e-01,4.437166185769538251e-01,8.105499159245188601e-01,8.094489623909428833e-01,5.079100664282064637e-01,5.532895675752818043e-01,8.045218727983092233e-01,5.402485588081155088e-01,5.625805804299296442e-01,4.556079511486890721e-01,2.827578059685217360e-01,4.581440055924502208e-01,7.100894919168591057e-01,7.413030058407331646e-01,3.955280871374373675e-01,7.993890020366599680e-01,4.551528565500069234e-01,5.234134876152594096e-01,5.741987179487180182e-01,5.236545929224896145e-01,7.903977482465853743e-01,5.851661645211356788e-01,7.245293147743395723e-01,7.767219822686974862e-01,4.510075537478209773e-01,3.959743182146617801e-01,5.592540322580644707e-01,3.316402202072538663e-01,2.306984150680500556e-01,5.536992792177806155e-01,6.307150796591329822e-01,8.985652482096154747e-01,6.253612453554168171e-01,5.087718851791531716e-01,3.363516361855692915e-01,7.033432604438643043e-01,5.869107121905432489e-01,5.561249378924070230e-01,5.672775191507180015e-01,3.946044433995533618e-01,3.159717678780308292e-01,5.847780678851174363e-01,7.332909923129147245e-01,8.259655549846985911e-01,4.631062305833621440e-01,6.144896727291815353e-01,3.760592255125284611e-01
7.987342963346351077e-01,2.503226847370120245e-01,3.108112768342098375e-01,4.719469677205132552e-01,3.339574764155770481e-01,8.554524506445786436e-01,7.407458028656690452e-01,6.947572815533979984e-01,4.807519011600643877e-01,9.112491726979654594e-01,7.934416410870703817e-01,4.756189329520657538e-01,6.704885131095738027e-01,2.313438261059213019e-01,4.516877215758726138e-01,5.723922247882986536e-01,8.243506339332351551e-01,4.958367396891446011e-01,5.220030313077250739e-01,2.867155438742103879e-01,5.113300789489543252e-01,3.342719780219780557e-01,7.477677102301397705e-01,6.212786083425617667e-01,5.358483976992604036e-01,7.693508186663600146e-01,6.196635598999773453e-01,4.824009296920394596e-01,5.799097834389644879e-01,5.567187499999999289e-01,4.617308937823834114e-01,6.013784180537928847e-02,4.208866223623185521e-01,6.340237124861060058e-01,7.989147703663872502e-01,4.222284284916336672e-01,3.847439942996743190e-01,4.425152760331283464e-01,7.429463120104438101e-01,6.945488677695647040e-01,6.075387325534125083e-01,4.366092760905440628e-01,4.491618666980134456e-01,2.225658716469398335e-01,6.084551784160139309e-01,4.630647598607126048e-01,7.639153840998950118e-01,6.424339834311357800e-01,4.101120646668242054e-01,4.317813211845102916e-01
4.333129440549569611e-01,5.858462407228138824e-01,2.718984395206483495e-01,5.191992979626687266e-01,5.653528966378129628e-01,6.278902244088766516e-01,4.708022961798674633e-01,7.464435360245272877e-01,5.619910701543353593e-01,5.526462990243175000e-01,4.115345262159666451e-01,3.945192765946774482e-01,5.042766248185156508e-01,3.163898077132783482e-01,3.607604733609627301e-01,7.173330446497304669e-01,5.413813571394653357e-01,5.258132419532494106e-01,5.651153317861034031e-01,2.526628855996679857e-01,4.799777014403663888e-01,6.017422161172161221e-01,2.450428906781334237e-01,6.457387412329271825e-01,5.265125992878663119e-01,6.846351470531846228e-01,5.290556944760174130e-01,7.159790819291109720e-01,6.844278370734325767e-01,5.120992943548386966e-01,9.946567357512955954e-02,2.638177701475454828e-01,6.905455056518159385e-01,4.813912560207484481e-01,7.473639185588931699e-01,4.037205235932680436e-01,4.617772801302932328e-01,4.796418914603249872e-01,6.642746409921671535e-01,4.079009738355038883e-01,6.382853787433939718e-01,2.543437030468730375e-01,4.387516163159751459e-01,5.672911834096632244e-01,7.098346388163621068e-01,6.279012724206652907e-01,7.123104072196037029e-01,6.269567656196065597e-01,5.189538881452905317e-01,5.653749430523917763e-01
6.451536253705358881e-01,6.160555824459503782e-01,6.279700836278989673e-01,5.267106230581315440e-01,2.772218470542493485e-01,5.180606589026592879e-01,5.973735164810132225e-01,6.624885028104241513e-01,6.276376684539949347e-01,5.452699673349132858e-01,4.142896358962840919e-01,6.382120550831515970e-01,7.146852848236400213e-01,4.132765075787867004e-01,5.048784141409098369e-01,6.154140204003079040e-01,8.121943112208556137e-01,3.882339982866234718e-01,5.760763510633259976e-01,3.797551528565500378e-01,5.575664436810703339e-01,3.026350732600733284e-01,8.532941357144424588e-01,1.847083794758213049e-01,5.072502967223591064e-01,6.477989953602515394e-01,6.237644919299841773e-01,7.314584543869842026e-01,7.408926691302463174e-01,4.764926915322580392e-01,5.030926165803109029e-01,1.833992684929461325e-01,5.764490935009135564e-01,4.879788810670618870e-01,4.415149219074621101e-01,8.287393447798527824e-01,4.299190757328991142e-01,7.052417552002385737e-01,7.452084693211488142e-01,5.751754077202861914e-01,4.489571570531640798e-01,5.316387103130618685e-01,6.244551545785823610e-01,5.341501615813160075e-01,3.149260226283724928e-01,2.262324522020980333e-01,5.376277168449974386e-01,3.090697273041077553e-01,5.332204813269297849e-01,2.128018223234624529e-01
6.310685550275254574e-01,4.562742013552759657e-01,4.864563755496163489e-01,6.610772478239214101e-01,5.846788221089898041e-01,4.646052604263976038e-01,4.416000364472995043e-01,6.129560551865099738e-01,3.621113580297252721e-01,6.129315314161276618e-01,5.268423548201941475e-01,5.741314871949232401e-01,5.899820650781449904e-01,4.258983679255570753e-01,6.399161132471163915e-01,2.879859507313318190e-01,4.273802174842110668e-01,3.755060580100355594e-01,5.944702316108558815e-01,4.758334486097662297e-01,2.130215552743124352e-01,3.975618131868132177e-01,5.871481538360281416e-01,5.184385382059799596e-01,3.678832283392677871e-01,5.548487288623030755e-01,6.817413048420096766e-01,4.604950610110400411e-01,5.134953240157724697e-01,2.843447580645160899e-01,3.117038536269430282e-01,2.724789131895200001e-01,2.932559680366213506e-01,4.042960355687291729e-01,4.559357661379023208e-01,5.473613910678291061e-01,5.158794788273616261e-01,5.923694351593604690e-01,7.838813642297650652e-01,5.267595916930657429e-01,5.594177695469533251e-01,6.771570728343062617e-01,4.649744915951569690e-01,2.685838339380240969e-01,5.368798955613577339e-01,5.999605790499550340e-01,5.291285991913686759e-01,3.646120987228167465e-01,5.018449990814372041e-01,6.648382687927106849e-01
5.452053827694913757e-01,5.809898354307841961e-01,3.707302353651176774e-01,7.489860778407608777e-01,2.909141138191417841e-01,4.535716509933361840e-01,4.603476161188182481e-01,4.757434849259070120e-01,3.176415421313379950e-01,6.822156749717116497e-01,4.639589728232387245e-01,9.071412446384229389e-01,6.246348962336664146e-01,5.929137435934717093e-01,5.137264692664902377e-01,4.316180715935334922e-01,5.770573151621634089e-01,8.296169379512912112e-01,9.342585137119310268e-01,5.420410845206805606e-01,5.344341991602884478e-01,4.036927655677655657e-01,5.171453017704745747e-01,5.936784791435953945e-01,6.675933534191544894e-01,8.132597108784846984e-01,6.446465105705843079e-01,3.522510168506681749e-01,7.067507586861826452e-01,5.448941532258063658e-01,2.859974093264248673e-01,2.267174242989724031e-01,2.321159676350713630e-01,7.004260837347165980e-01,4.213941778896682644e-01,4.837020666877139830e-01,3.562652687296418152e-01,5.424386297345058505e-01,5.900232539164490531e-01,5.808518127419921573e-01,4.147974163241338608e-01,3.269957388113007291e-01,3.742094745503703468e-01,3.395249707567556952e-01,6.824847693646648450e-01,3.027528963448018473e-01,4.119485335179932095e-01,3.873727131515360966e-01,6.806681888565205840e-01,9.187015945330294642e-01
5.439067425775184761e-01,4.968881090674411860e-01,5.783688248986982305e-01,6.159215425847306413e-01,5.215707941964925487e-01,4.551119968445744846e-01,6.444178682885715048e-01,7.114588656106284326e-01,3.588697017268445144e-01,6.434595102371956088e-01,6.330737940156222487e-01,6.211001580254347232e-01,5.425399265522248271e-01,4.840009450765148658e-01,5.652618964398062884e-01,4.747738645111623801e-01,4.090887506529274908e-01,5.137133765756946024e-01,7.036612513617203080e-01,3.776548162493659766e-01,1.726832600092408354e-01,4.422641941391941556e-01,5.098725346087185084e-01,6.497462163159836157e-01,3.462886880306764725e-01,9.377468461214004680e-01,6.813321209365765796e-01,5.472539221382916041e-01,6.924502983133425937e-01,3.521295362903225090e-01,8.894106217616579158e-02,5.230524246721902637e-01,5.337964543136506368e-01,5.583623564283067831e-01,5.526326595458656010e-01,6.915826796512616337e-01,6.290767508143323417e-01,5.217049543315804838e-01,6.919753590078329131e-01,4.792279713715827394e-01,6.497018835539093429e-01,3.758762531096824788e-01,5.445962148818620507e-01,4.702837090346755344e-01,5.253829416884246983e-01,5.790433849455771664e-01,5.635939419661805116e-01,3.906951156368657641e-01,5.462273311812718690e-01,6.802300683371298451e-01
5.595751188067566995e-01,3.945042755727654615e-01,3.123717561858780911e-01,7.327158883381164056e-01,2.302576380788671218e-01,5.445433974798115084e-01,6.551356522927629378e-01,6.244225855901890387e-01,4.859650553528103711e-01,8.087277695937147293e-01,4.298395348256843773e-01,5.150901748313142514e-01,5.804744213852592871e-01,4.776253135109592707e-01,6.518924451989813740e-01,3.235662047729022106e-01,3.899235481266916659e-01,7.781177334475586349e-01,8.254393027992232845e-01,3.770576843270161960e-01,3.825729725386206592e-01,6.124839743589743923e-01,5.831706193370044256e-01,6.360765042451088647e-01,5.167892358258011631e-01,7.964070708232677820e-01,4.057217549443056237e-01,5.187751307379430132e-01,5.800470695101055396e-01,4.216708669354838346e-01,2.795644430051813512e-01,3.600930556592271681e-01,2.883791434938863807e-01,7.735272323082622581e-01,4.411238481656196697e-01,5.994827209364450571e-01,5.098203379478828401e-01,5.818816666311823482e-01,8.255140339425587337e-01,4.850921037193475782e-01,4.983648764623514471e-01,3.951821473435306320e-01,3.500176325379099618e-01,5.868038620908424541e-01,3.998955613577023227e-01,5.906112437309738450e-01,5.705928474099225545e-01,5.157975923369002569e-01,4.623827520142771985e-01,5.517940091116173562e-01
7.136427798428457425e-01,4.398777831558567941e-01,4.146327269592205989e-01,6.306050328487061707e-01,5.295823357275871723e-01,5.189823752880363683e-01,5.206815645003303183e-01,4.316402657128257658e-01,4.180146384228016210e-01,3.643310062127714799e-01,5.378278555563873464e-01,7.599869566307975166e-01,4.774340251088906029e-01,2.417941914143434123e-01,8.060618165476607366e-01,5.669385103926096736e-01,4.245025879671399660e-01,6.179977970872598814e-01,5.634372187751622851e-01,4.531216858025545191e-01,4.766385423572188640e-01,4.178663003663004027e-01,5.086812487659331250e-01,3.810885012919895676e-01,5.524639368209622869e-01,6.594347942789218209e-01,6.131097976812912576e-01,3.751026147588610860e-01,5.268709098040834649e-01,4.497603326612902852e-01,2.019964378238341962e-01,4.846801522728969025e-01,3.843616359146304617e-01,6.814579473879214255e-01,4.453498887884046464e-01,6.363673895621341225e-01,3.483993281758958616e-01,5.390874832336222111e-01,5.253161716710182949e-01,6.079596386248973250e-01,6.766339943086859821e-01,7.295007266188822115e-01,3.253720465499001513e-01,2.509764269711928786e-01,6.229939077458659380e-01,3.445237730229298023e-01,7.434829226885876219e-01,5.435189420089748813e-01,1.426396871637404251e-01,7.260455580865603498e-01
4.088693360937279420e-01,6.499031945788964482e-01,3.460535390981981374e-01,3.738443659132414387e-01,4.095749687928459393e-01,3.482800855286375397e-01,5.382924440192259352e-01,6.747087378640777011e-01,4.511447735937531012e-01,6.481778005508231910e-01,4.740735195028823457e-01,5.039054857400859788e-01,7.400503885899735179e-01,4.753098760495801933e-01,4.323812852648923899e-01,4.565555234795996564e-01,6.363027684125551753e-01,4.666919593684984435e-01,6.462700705726329709e-01,4.837229676764882025e-01,4.529661102071154133e-01,4.605700549450549852e-01,4.349970382396173840e-01,4.593899963086008897e-01,4.168058979275084397e-01,8.599256106445799519e-01,4.655194362355081772e-01,5.543381754793723637e-01,7.989430004748240277e-01,2.975630040322579939e-01,1.285459844559585785e-01,2.963822746386006735e-01,2.806633605718071856e-01,5.715153760652093018e-01,4.586952802287780906e-01,3.562741336182819740e-01,4.044533794788274239e-01,3.244203623666674363e-01,7.094647519582245598e-01,7.590754429191599595e-01,4.044559374858845979e-01,1.716298430995836788e-01,7.619137181144940429e-01,3.333491940760126004e-01,4.593231070496083257e-01,3.131556470510938883e-01,6.247392052181294231e-01,5.058679237141870955e-01,4.600503897330919800e-01,7.066947608200455644e-01
6.832000188208723346e-01,6.859369958050984817e-01,2.929519786188464758e-01,7.048170196617887795e-01,3.223852497595515176e-01,5.514728778725789260e-01,6.080639650105925664e-01,7.753525804803269583e-01,4.118391812269363017e-01,6.283076069087727422e-01,5.854633026378178728e-01,4.630797401359521559e-01,5.732299940216927236e-01,5.598487877576242555e-01,3.602861137464423158e-01,4.948253464203232754e-01,4.990657201196638248e-01,5.541157753029005706e-01,8.050016577464121914e-01,4.481578826024807394e-01,3.987143172823881532e-01,6.425984432234432830e-01,6.486474627586056307e-01,6.705818567737171776e-01,6.189947959463160121e-01,7.681487020207831140e-01,4.701409411229826030e-01,5.684183614177802379e-01,4.243646648361857343e-01,3.588558467741934654e-01,2.962985751295336700e-01,2.709736010549624874e-01,1.752364125524524807e-01,6.680659503519822406e-01,3.478576491579692953e-01,1.893047089394564453e-01,4.933759161237785684e-01,6.235176392940025014e-01,7.801688968668407664e-01,6.114208611991082121e-01,4.603950042910699980e-01,2.138722628636173240e-01,5.285506053838016083e-01,2.983425523900156140e-01,4.720981288076588345e-01,4.944153654103063400e-01,4.281904081131190365e-01,1.518165343458750538e-01,6.988084927695983328e-01,5.131389521640090656e-01
5.152267915117865194e-01,4.232736366569861963e-01,3.993706353996034353e-01,6.295804378246330213e-01,4.570998833568666875e-01,6.752029229204292715e-01,4.123647463495752064e-01,4.099412365866121899e-01,5.999000999000998480e-01,4.707233288498901547e-01,5.323750343140924990e-01,5.787794416434646205e-01,7.497224357331966349e-01,4.570520882556068920e-01,4.191466520197733026e-01,5.423258275596611888e-01,3.545966095256185002e-01,5.706498592583527651e-01,8.075830057310662280e-01,5.567367547378614390e-01,1.754756021615540562e-01,3.548832417582418186e-01,4.148493889998025597e-01,5.526624215577703447e-01,5.724618825892449081e-01,7.492848652172245938e-01,4.862241418504206214e-01,6.154328878558976701e-01,7.311505192097277339e-01,4.667052116935483386e-01,2.300680051813471516e-01,3.375780647408623825e-01,4.620695886120425033e-01,5.049970915153760842e-01,5.462029183877984417e-01,8.333535711683706104e-01,3.847719869706841544e-01,3.712810577189210592e-01,3.677933257180156512e-01,3.247401149829871603e-01,4.104815032295948130e-01,4.277755609744082199e-01,3.049018455389679305e-01,2.778722813695750915e-01,5.517406440382941479e-01,5.300262806333632115e-01,6.341211160006254843e-01,5.245281972730411191e-01,5.901713775818178132e-01,5.014123006833712815e-01
5.961770103044276015e-01,6.399725717973540062e-01,3.224868523148547439e-01,6.592747195408296124e-01,6.556490064869954226e-01,4.392871229577961500e-01,7.289232100959019967e-01,5.772084823709759949e-01,4.181226936328976684e-01,3.666047524498815546e-01,6.243517755983130080e-01,8.521584267690071046e-01,6.620953967033905707e-01,4.214223401548471970e-01,5.790982174065012478e-01,5.758318899153194170e-01,5.593356759580226933e-01,5.901676661363358667e-01,5.807606687822668423e-01,5.723728500945266529e-01,3.936218083930974609e-01,1.011217948717949566e-01,4.753888681687545303e-01,6.176333517903284109e-01,5.681046288688030854e-01,8.275432340197094172e-01,5.510029552170948586e-01,5.474189424753049815e-01,5.100642044633456607e-01,3.821446572580644574e-01,1.884423575129533512e-01,3.848821875544276017e-01,6.906659706466962145e-01,4.727510188958873871e-01,2.885806467382005525e-01,4.448381377953711802e-01,5.962362581433225950e-01,4.334241733909600658e-01,5.141583714099217106e-01,6.630623020063357576e-01,4.036948371651835621e-01,4.456255080174388317e-01,3.735441401199012801e-01,2.908483514740577425e-01,4.103328981723237678e-01,4.619084119927289733e-01,4.895414032657984804e-01,4.279340697273041338e-01,5.372411621132194837e-01,8.775626423690204847e-01
6.635745541805861958e-01,5.269421587608906776e-01,3.187020432795930613e-01,6.314659772786566094e-01,4.711349172243027850e-01,5.842390649976125783e-01,8.104512631267227762e-01,2.475217169136433304e-01,5.127823197210951145e-01,4.476611370866159234e-01,1.584188066182525834e-01,7.435748864976047257e-01,8.826757195319838711e-01,2.109519828432263600e-01,4.663579168123034302e-01,3.850245381062355476e-01,3.762832993019611383e-01,9.619630400195815501e-01,5.360448538814948094e-01,6.062687324203439587e-01,4.776433837562024110e-01,1.364468864468864617e-01,7.075316469581623968e-01,3.902570136581763882e-01,8.144800511275449573e-01,5.756861842862073253e-01,4.995271652648329841e-01,4.554677513073793760e-01,5.305662792378043058e-01,3.092792338709676736e-01,1.802121113989637313e-01,2.709536961011171363e-01,4.443532033649888469e-01,6.009966654316413193e-01,3.983354923862830743e-01,4.628239065497729010e-01,4.574027890879479585e-01,6.295812131405821299e-01,4.445312499999999889e-01,4.935468731667252973e-01,4.252789195537286515e-01,3.336239808862286882e-01,4.603909721405901601e-01,3.097523741549197407e-01,7.269364664926022401e-01,7.306804493988304783e-01,5.222261934013894269e-01,3.691426475664481011e-01,5.892003254336929396e-01,8.408656036446469084e-01
