7.503903508186340332e-01,7.537736892700195312e-01
3.606893718242645264e-01,7.565774321556091309e-01
3.622362017631530762e-01,3.678545057773590088e-01
6.736934781074523926e-01,9.109370112419128418e-01
3.247447609901428223e-01,6.435761451721191406e-01
6.772214770317077637e-01,7.492224574089050293e-01
4.892909526824951172e-01,6.374271512031555176e-01
4.092245101928710938e-01,9.441986083984375000e-01
3.148277401924133301e-01,5.434576869010925293e-01
3.508901298046112061e-01,4.921343922615051270e-01
7.645893096923828125e-02,2.324165105819702148e-01
9.300168752670288086e-01,5.089277625083923340e-01
1.158198416233062744e-01,4.201046228408813477e-01
4.844878315925598145e-01,5.271229147911071777e-01
3.837744593620300293e-01,7.684863805770874023e-01
1.953382790088653564e-01,5.287494659423828125e-01
3.369812965393066406e-01,8.152140378952026367e-01
5.131269693374633789e-01,7.699704170227050781e-01
9.681424498558044434e-01,5.527799129486083984e-01
2.329298555850982666e-01,1.501146852970123291e-01
4.766508638858795166e-01,4.411055743694305420e-01
7.399196624755859375e-01,5.221377611160278320e-01
1.334197521209716797e-01,4.062293171882629395e-01
1.506742537021636963e-01,5.897634625434875488e-01
3.657370209693908691e-01,1.763009727001190186e-01
5.222651362419128418e-01,6.175873279571533203e-01
9.371408820152282715e-02,1.767280101776123047e-01
7.545526027679443359e-01,7.163534164428710938e-01
4.138383865356445312e-01,1.982138454914093018e-01
2.779796719551086426e-01,1.724309623241424561e-01
4.216168820858001709e-01,3.451610207557678223e-01
4.598235487937927246e-01,4.088843166828155518e-01
8.199980854988098145e-02,4.743296205997467041e-01
7.572314739227294922e-01,9.827142953872680664e-02
4.120045602321624756e-01,2.725560069084167480e-01
5.227633118629455566e-01,6.849672198295593262e-01
2.151993513107299805e-01,7.239588499069213867e-01
5.703669786453247070e-01,8.336601257324218750e-01
5.538418292999267578e-01,8.124665021896362305e-01
6.774639487266540527e-01,1.347800791263580322e-01
1.714702546596527100e-01,3.800593614578247070e-01
3.566101491451263428e-01,1.682282686233520508e-01
1.851105690002441406e-01,7.526787519454956055e-01
7.063680291175842285e-01,8.903350830078125000e-01
6.772264838218688965e-02,2.553271949291229248e-01
4.977010190486907959e-01,2.591460943222045898e-01
9.319013953208923340e-01,5.239437222480773926e-01
3.580770790576934814e-01,3.366370797157287598e-01
4.673290252685546875e-01,3.454411029815673828e-01
9.670437574386596680e-01,5.521823763847351074e-01
9.806181192398071289e-01,5.224658846855163574e-01
1.465232968330383301e-01,4.366686344146728516e-01
5.754507184028625488e-01,8.083609342575073242e-01
3.380063176155090332e-01,8.522183895111083984e-01
3.175697624683380127e-01,6.207726001739501953e-01
5.359584689140319824e-01,6.874886155128479004e-02
8.934879899024963379e-01,3.440325856208801270e-01
6.079532504081726074e-01,3.211323022842407227e-01
6.921226382255554199e-01,9.094894528388977051e-01
3.952276706695556641e-01,6.983495354652404785e-01
5.605477094650268555e-01,5.023458003997802734e-01
4.112258553504943848e-01,9.202857017517089844e-01
4.990064501762390137e-01,4.479447305202484131e-01
4.494587779045104980e-01,7.512832880020141602e-01
6.454458236694335938e-01,7.653497457504272461e-01
5.965191125869750977e-01,3.709290623664855957e-01
4.714528024196624756e-01,6.358300447463989258e-01
6.147170662879943848e-01,4.005737304687500000e-01
3.577369749546051025e-01,4.578749537467956543e-01
6.681342720985412598e-01,4.955671131610870361e-01
6.463753581047058105e-01,2.482496052980422974e-01
3.223811686038970947e-01,3.457018136978149414e-01
7.551140189170837402e-01,1.060284674167633057e-01
2.255201041698455811e-01,6.601685881614685059e-01
5.076599121093750000e-02,2.466580718755722046e-01
7.983723282814025879e-01,6.898736357688903809e-01
4.745936393737792969e-01,3.851317167282104492e-01
1.551589071750640869e-01,4.395180642604827881e-01
8.711452484130859375e-01,3.136340975761413574e-01
6.721049547195434570e-01,3.081788420677185059e-01
4.953503310680389404e-01,3.773599863052368164e-02
2.287753820419311523e-01,1.514331102371215820e-01
3.060857653617858887e-01,8.381367921829223633e-01
8.401668071746826172e-01,4.996499121189117432e-01
6.099609136581420898e-01,5.909283161163330078e-01
2.953275442123413086e-01,2.555736899375915527e-02
9.227808713912963867e-01,5.849774479866027832e-01
3.067069649696350098e-01,4.754623770713806152e-01
9.262986183166503906e-01,5.809009075164794922e-01
2.278809249401092529e-01,5.900174379348754883e-01
3.641382753849029541e-01,2.392343133687973022e-01
7.413816452026367188e-01,8.243067860603332520e-01
6.595869660377502441e-01,7.989116311073303223e-01
6.232836246490478516e-01,3.045547306537628174e-01
6.415255069732666016e-01,1.356924474239349365e-01
3.857411742210388184e-01,4.457148015499114990e-01
6.441104412078857422e-02,5.770303010940551758e-01
3.820672333240509033e-01,5.966938734054565430e-01
4.314858913421630859e-01,4.862776994705200195e-01
3.871589004993438721e-01,8.776582479476928711e-01
2.589806914329528809e-01,3.266919255256652832e-01
4.368295967578887939e-01,6.048442721366882324e-01
3.154270648956298828e-01,2.973933815956115723e-01
4.395993947982788086e-01,6.259358525276184082e-01
2.675540745258331299e-01,7.691931128501892090e-01
2.697204947471618652e-01,1.495713889598846436e-01
4.355800151824951172e-01,4.756231904029846191e-01
4.144473075866699219e-01,5.102187395095825195e-01
1.411491334438323975e-01,3.299083411693572998e-01
8.767693638801574707e-01,6.407124996185302734e-01
5.278917551040649414e-01,3.401207029819488525e-01
4.210091233253479004e-01,6.330837607383728027e-01
4.349070787429809570e-01,3.086762428283691406e-01
2.017965614795684814e-01,5.321820378303527832e-01
7.133338451385498047e-01,7.552513480186462402e-01
3.329701423645019531e-01,8.740770816802978516e-01
5.163525342941284180e-01,7.250186800956726074e-02
5.618811249732971191e-01,5.094459652900695801e-02
2.289078235626220703e-01,3.086946010589599609e-01
4.772467017173767090e-01,9.068307280540466309e-01
4.180487096309661865e-01,7.249147295951843262e-01
4.565466046333312988e-01,9.896680116653442383e-01
4.075140357017517090e-01,9.293453097343444824e-01
7.881357669830322266e-01,4.103935658931732178e-01
2.057376801967620850e-01,5.149912834167480469e-01
3.975326716899871826e-01,6.047043800354003906e-01
5.285490751266479492e-01,5.974634289741516113e-01
1.805988252162933350e-01,7.502563595771789551e-01
6.967045068740844727e-01,4.899810850620269775e-01
5.923601984977722168e-01,6.820951700210571289e-01
4.936413764953613281e-01,5.101004242897033691e-01
7.050681114196777344e-01,4.266278743743896484e-01
4.438721835613250732e-01,5.602745413780212402e-01
2.647784948348999023e-01,5.938236117362976074e-01
4.204769432544708252e-01,5.256193280220031738e-01
4.956996142864227295e-01,4.788841605186462402e-01
4.337142109870910645e-01,5.343069434165954590e-01
4.005300700664520264e-01,4.530133903026580811e-01
4.712944030761718750e-01,6.205508708953857422e-01
3.679384589195251465e-01,1.961939930915832520e-01
7.920012474060058594e-01,3.657218515872955322e-01
3.994333148002624512e-01,2.113859355449676514e-01
1.162505745887756348e-01,4.961348772048950195e-01
4.515894651412963867e-01,9.063594341278076172e-01
3.194958567619323730e-01,1.712502837181091309e-01
8.402628898620605469e-01,4.996871650218963623e-01
2.321897000074386597e-01,2.170488238334655762e-01
3.684853911399841309e-01,4.005934000015258789e-01
7.760173082351684570e-02,2.265264689922332764e-01
9.258788824081420898e-02,4.054953157901763916e-01
8.106896281242370605e-01,6.939177513122558594e-01
4.887367188930511475e-01,6.947355270385742188e-01
4.952455163002014160e-01,3.858372569084167480e-02
6.399214267730712891e-02,1.380780041217803955e-01
2.807240188121795654e-01,4.670335948467254639e-01
8.872435092926025391e-01,3.482371270656585693e-01
8.434183597564697266e-01,7.920452952384948730e-01
3.124768137931823730e-01,3.901216983795166016e-01
3.198660612106323242e-01,3.095957636833190918e-01
5.443968772888183594e-01,7.117682099342346191e-01
1.842932701110839844e-01,6.850156784057617188e-01
2.962498664855957031e-01,2.607434988021850586e-02
1.551492512226104736e-01,2.333216667175292969e-01
7.761133909225463867e-01,2.197173237800598145e-01
4.657200276851654053e-01,8.446052074432373047e-01
6.511332988739013672e-01,8.715171813964843750e-01
2.412820607423782349e-01,5.884716510772705078e-01
6.007391214370727539e-01,3.962493240833282471e-01
5.158479809761047363e-01,7.138943076133728027e-01
4.947992265224456787e-01,4.328453838825225830e-01
2.472050338983535767e-01,8.301999568939208984e-01
5.754167437553405762e-01,8.909739255905151367e-01
2.822410464286804199e-01,6.074627041816711426e-01
7.864804267883300781e-01,3.564859032630920410e-01
2.275025248527526855e-01,3.246954679489135742e-01
9.617776870727539062e-01,4.922982454299926758e-01
4.645515978336334229e-01,8.027019500732421875e-01
8.438763618469238281e-01,5.522826910018920898e-01
7.682484388351440430e-01,7.235774993896484375e-01
4.625271856784820557e-01,9.753329753875732422e-01
8.885442614555358887e-01,3.029416203498840332e-01
4.109264016151428223e-01,6.847161054611206055e-01
3.065079748630523682e-01,3.404282927513122559e-01
5.793451666831970215e-01,1.492109596729278564e-01
6.399976015090942383e-01,6.203255057334899902e-01
7.932101488113403320e-01,8.194319009780883789e-01
3.228834271430969238e-01,5.813685655593872070e-01
3.451902866363525391e-01,4.673171639442443848e-01
2.466177046298980713e-01,4.802580475807189941e-01
3.417104482650756836e-01,5.308837294578552246e-01
3.588951230049133301e-01,6.819982528686523438e-01
7.264783382415771484e-01,3.090746402740478516e-01
7.192344665527343750e-01,3.746810555458068848e-01
5.067533254623413086e-01,4.965101778507232666e-01
3.387549221515655518e-01,1.705472767353057861e-01
6.763368844985961914e-01,1.354507803916931152e-01
4.922311902046203613e-01,8.410209417343139648e-01
4.952929615974426270e-01,2.052894234657287598e-01
8.314067125320434570e-02,2.359342873096466064e-01
2.475381791591644287e-01,2.631404995918273926e-01
3.879796266555786133e-01,7.229888439178466797e-01
7.010916471481323242e-01,4.787101149559020996e-01
3.565030395984649658e-01,1.678887903690338135e-01
7.239146828651428223e-01,3.020901381969451904e-01
4.167435765266418457e-01,3.240505754947662354e-01
7.564384937286376953e-01,7.277975678443908691e-01
6.989430785179138184e-01,1.550464332103729248e-01
5.557367801666259766e-01,5.859976410865783691e-01
2.207009792327880859e-01,5.205804705619812012e-01
3.954873085021972656e-01,3.282482028007507324e-01
6.704466938972473145e-01,5.563523173332214355e-01
3.575730323791503906e-01,6.083816289901733398e-01
4.341369271278381348e-01,5.403555035591125488e-01
9.256395101547241211e-01,3.749696612358093262e-01
5.557383894920349121e-01,4.907539784908294678e-01
6.415724754333496094e-01,7.922550439834594727e-01
4.747897982597351074e-01,4.251052737236022949e-01
6.805106401443481445e-01,2.751976847648620605e-01
5.643728971481323242e-01,4.520022273063659668e-01
5.748653411865234375e-01,4.395853281021118164e-01
5.300574302673339844e-01,5.982508659362792969e-01
6.471521854400634766e-01,4.119003713130950928e-01
3.879368901252746582e-01,5.453160405158996582e-01
9.545794129371643066e-01,5.595444440841674805e-01
5.585756897926330566e-01,4.279965162277221680e-02
5.054664611816406250e-01,8.526266813278198242e-01
6.719514131546020508e-01,3.074892759323120117e-01
4.093697667121887207e-01,6.034206151962280273e-01
3.402541279792785645e-01,1.816467344760894775e-01
9.626754522323608398e-01,4.939374625682830811e-01
5.095919370651245117e-01,3.365425467491149902e-01
2.008830606937408447e-01,2.584131956100463867e-01
3.667986392974853516e-01,2.076725661754608154e-01
7.105870842933654785e-01,8.784302473068237305e-01
6.419706344604492188e-01,9.252246022224426270e-01
6.470790505409240723e-02,1.355925202369689941e-01
3.398192524909973145e-01,7.881690263748168945e-01
2.785289883613586426e-01,6.046102046966552734e-01
7.226452827453613281e-01,3.412793576717376709e-01
1.479396224021911621e-01,8.007469177246093750e-01
7.241038084030151367e-01,3.503276109695434570e-01
1.120213568210601807e-01,6.706417798995971680e-01
7.478886842727661133e-02,3.983697891235351562e-01
4.777813851833343506e-01,5.193455219268798828e-01
6.208917498588562012e-02,4.727850258350372314e-01
6.082788705825805664e-01,6.501107811927795410e-01
4.907850921154022217e-01,4.900440573692321777e-01
9.468531608581542969e-01,3.893420696258544922e-01
6.246111392974853516e-01,8.971311450004577637e-01
8.048024773597717285e-01,4.515279829502105713e-01
2.318947613239288330e-01,7.200445532798767090e-01
4.454048275947570801e-01,4.113132953643798828e-01
3.195719122886657715e-01,1.235374808311462402e-01
4.019150435924530029e-01,9.133465290069580078e-01
5.189374685287475586e-01,6.970626711845397949e-01
1.570494174957275391e-01,4.735266566276550293e-01
3.365947604179382324e-01,7.631731033325195312e-01
6.647009849548339844e-01,7.623338699340820312e-01
5.914533138275146484e-01,3.077473640441894531e-01
2.757833898067474365e-01,6.279129981994628906e-01
3.498557806015014648e-01,4.717611670494079590e-01
4.977273643016815186e-01,4.850113689899444580e-01
4.752036929130554199e-01,8.365299701690673828e-01
8.191621303558349609e-01,3.980088233947753906e-01
7.618817687034606934e-01,2.174414396286010742e-01
5.863848328590393066e-01,5.493562221527099609e-01
5.280708074569702148e-01,5.435434579849243164e-01
5.582678318023681641e-01,6.427973508834838867e-03
7.049839496612548828e-01,5.642778873443603516e-01
9.041593670845031738e-01,2.908042073249816895e-01
2.995864152908325195e-01,8.684303760528564453e-01
1.371783316135406494e-01,3.928856253623962402e-01
3.406320512294769287e-01,6.498799324035644531e-01
4.303375482559204102e-01,3.741148114204406738e-02
1.160379946231842041e-01,5.424212813377380371e-01
6.925876736640930176e-01,3.221114873886108398e-01
3.321508169174194336e-01,4.663127660751342773e-01
3.309790492057800293e-01,6.168667078018188477e-01
2.290030866861343384e-01,3.975400328636169434e-01
4.921017587184906006e-01,5.816014409065246582e-01
3.131842613220214844e-01,2.834872603416442871e-01
3.673882484436035156e-01,5.312533974647521973e-01
8.267617225646972656e-01,2.632015347480773926e-01
7.566013336181640625e-01,1.120827794075012207e-01
5.849784612655639648e-01,9.278681278228759766e-01
4.060340523719787598e-01,2.631282210350036621e-01
2.105158865451812744e-01,7.118500471115112305e-01
3.750174343585968018e-01,6.862282156944274902e-01
1.887766420841217041e-01,3.318823277950286865e-01
7.125565409660339355e-01,7.552124857902526855e-01
3.284052610397338867e-01,2.936814427375793457e-01
1.183479428291320801e-01,6.313159465789794922e-01
6.003636717796325684e-01,4.270426630973815918e-01
7.845216393470764160e-01,4.300582706928253174e-01
4.203372597694396973e-01,5.393856763839721680e-01
3.031938374042510986e-01,5.662902593612670898e-01
5.791245102882385254e-01,9.268294572830200195e-01
8.299883008003234863e-01,5.793170332908630371e-01
9.081975817680358887e-01,5.021721720695495605e-01
1.969248056411743164e-01,4.414371550083160400e-01
4.947839975357055664e-01,9.179069995880126953e-01
1.529479026794433594e-01,3.088819980621337891e-01
6.976690888404846191e-01,9.000177383422851562e-01
5.702835917472839355e-01,9.636064767837524414e-01
3.997317850589752197e-01,3.152115941047668457e-01
5.581223964691162109e-01,6.429553031921386719e-03
2.106698453426361084e-01,5.491703748703002930e-01
7.926918268203735352e-01,8.024545907974243164e-01
4.485239386558532715e-01,2.592990398406982422e-01
4.017793536186218262e-01,8.446416258811950684e-02
2.772196829319000244e-01,4.498321413993835449e-01
3.096096515655517578e-01,1.251550018787384033e-01
2.837944626808166504e-01,5.316458940505981445e-01
4.159080386161804199e-01,8.709729909896850586e-01
4.726588129997253418e-01,9.734631776809692383e-01
4.200787544250488281e-01,2.298451066017150879e-01
6.394796967506408691e-01,9.243901968002319336e-01
8.319734334945678711e-01,7.774448394775390625e-01
4.145434498786926270e-01,3.533030748367309570e-01
5.374607443809509277e-01,5.624025464057922363e-01
5.572259426116943359e-01,3.543701171875000000e-01
2.413488030433654785e-01,5.890244245529174805e-01
7.296677231788635254e-01,5.419940352439880371e-01
4.895086884498596191e-01,3.906012773513793945e-01
2.296375036239624023e-01,5.884222388267517090e-01
3.458107411861419678e-01,4.228249490261077881e-01
5.850105881690979004e-01,1.482551395893096924e-01
4.426260590553283691e-01,5.980982780456542969e-01
5.156404972076416016e-01,3.505614995956420898e-01
5.741539597511291504e-01,8.108872175216674805e-02
6.323517560958862305e-01,6.480358839035034180e-01
3.538819551467895508e-01,8.804771900177001953e-01
5.363919138908386230e-01,6.588830947875976562e-01
4.859686791896820068e-01,5.443637967109680176e-01
5.701180100440979004e-01,9.621009230613708496e-02
1.986031234264373779e-01,6.264811754226684570e-01
8.443638086318969727e-01,3.252970874309539795e-01
2.990725040435791016e-01,5.492851734161376953e-01
7.675455808639526367e-01,1.027608811855316162e-01
1.932317316532135010e-01,7.019752264022827148e-01
5.740308165550231934e-01,5.073881745338439941e-01
4.424347877502441406e-01,7.133728861808776855e-01
3.844194412231445312e-01,7.507668137550354004e-01
7.802751660346984863e-02,2.285289168357849121e-01
4.022988379001617432e-01,5.156563520431518555e-01
6.110639572143554688e-01,7.678419351577758789e-01
2.988668382167816162e-01,3.965826034545898438e-01
8.964053392410278320e-01,3.698455691337585449e-01
1.749546527862548828e-01,5.953294038772583008e-01
5.509017109870910645e-01,4.506029188632965088e-01
6.334635019302368164e-01,8.792816400527954102e-01
3.033311665058135986e-01,5.814678072929382324e-01
4.001185297966003418e-01,8.541857600212097168e-01
5.536682605743408203e-01,5.712478756904602051e-01
4.225172996520996094e-01,3.678787648677825928e-01
7.616796493530273438e-01,1.010526120662689209e-01
7.649321556091308594e-01,1.036378145217895508e-01
4.903077781200408936e-01,7.243046164512634277e-02
1.547795534133911133e-02,5.383698344230651855e-01
7.579468488693237305e-01,7.075085639953613281e-01
7.590683698654174805e-01,1.097117364406585693e-01
3.726175427436828613e-01,3.046730160713195801e-01
5.466173291206359863e-01,4.904919266700744629e-01
1.149165630340576172e-01,4.508267045021057129e-01
5.197249650955200195e-01,6.805399060249328613e-01
1.290838718414306641e-01,5.245662927627563477e-01
2.488346099853515625e-01,2.023418247699737549e-01
2.904548346996307373e-01,2.311353683471679688e-01
6.405497789382934570e-01,3.024053573608398438e-01
6.015772819519042969e-01,9.839568138122558594e-01
4.177529811859130859e-01,5.014106631278991699e-01
5.193384885787963867e-01,6.580976247787475586e-01
7.729762196540832520e-01,4.540584385395050049e-01
5.426634550094604492e-01,2.129697203636169434e-01
3.064246177673339844e-01,7.480082511901855469e-01
7.495471835136413574e-02,2.281378209590911865e-01
9.224329590797424316e-01,2.788386642932891846e-01
4.043931365013122559e-01,5.754089355468750000e-01
1.563394665718078613e-01,4.387047886848449707e-01
3.777689635753631592e-01,2.494856715202331543e-01
7.284780144691467285e-01,3.705465793609619141e-01
1.091499626636505127e-01,2.061788439750671387e-01
7.213702797889709473e-02,2.351294457912445068e-01
8.986124396324157715e-02,6.150235533714294434e-01
3.688780069351196289e-01,6.203454136848449707e-01
7.730936408042907715e-01,4.710914790630340576e-01
1.042927503585815430e-01,2.481860965490341187e-01
1.380749642848968506e-01,4.092264175415039062e-01
4.583587348461151123e-01,5.347107052803039551e-01
4.529114663600921631e-01,6.758041381835937500e-01
3.834888339042663574e-01,4.905006289482116699e-01
6.380657553672790527e-01,2.386768311262130737e-01
4.626885950565338135e-01,5.217229127883911133e-01
5.145708918571472168e-01,6.208184957504272461e-01
7.967808246612548828e-01,7.020856738090515137e-01
7.599515914916992188e-01,1.081942021846771240e-01
7.726055383682250977e-01,1.004250347614288330e-01
7.331063151359558105e-01,3.583394885063171387e-01
9.539651274681091309e-01,5.282982587814331055e-01
5.936519503593444824e-01,9.063689112663269043e-01
5.779885053634643555e-01,1.710784733295440674e-01
3.077254295349121094e-01,2.070884704589843750e-01
2.856665849685668945e-01,3.799872696399688721e-01
6.406611204147338867e-01,5.824078917503356934e-01
9.650321006774902344e-01,4.715740084648132324e-01
1.475199759006500244e-01,7.079071998596191406e-01
4.768687486648559570e-02,2.598788142204284668e-01
2.721859812736511230e-01,6.272386312484741211e-01
3.625808358192443848e-01,5.277159214019775391e-01
5.295228958129882812e-02,4.313821792602539062e-01
3.392348289489746094e-01,4.529872238636016846e-01
4.744699597358703613e-01,7.119672298431396484e-01
4.238843619823455811e-01,2.483592480421066284e-01
3.960974216461181641e-01,1.902088522911071777e-01
3.248296082019805908e-01,4.474098682403564453e-01
6.716045141220092773e-01,2.713248729705810547e-01
5.191925168037414551e-02,3.019270598888397217e-01
6.561295986175537109e-01,1.866507828235626221e-01
3.059535026550292969e-01,8.915165662765502930e-01
4.844760596752166748e-01,9.480649232864379883e-01
7.632718086242675781e-01,5.617262721061706543e-01
5.754694938659667969e-01,5.591948032379150391e-01
6.289348006248474121e-01,4.999704957008361816e-01
4.877135455608367920e-01,7.110452651977539062e-02
2.164143025875091553e-01,6.140193343162536621e-01
3.927777409553527832e-01,7.008754014968872070e-01
5.286129713058471680e-01,4.813244044780731201e-01
6.301469802856445312e-01,5.795991420745849609e-02
6.209371685981750488e-01,4.033375382423400879e-01
3.001579046249389648e-01,1.415691673755645752e-01
3.886969089508056641e-01,6.689221858978271484e-01
2.390549480915069580e-01,6.901739239692687988e-01
3.596873283386230469e-01,4.133987426757812500e-01
8.133498430252075195e-01,6.980621814727783203e-01
2.917692959308624268e-01,7.445943355560302734e-01
3.233865201473236084e-01,5.167028307914733887e-01
2.696434259414672852e-01,7.232136726379394531e-01
3.703831136226654053e-01,7.695137858390808105e-01
1.245494186878204346e-01,5.026890039443969727e-01
4.511570930480957031e-02,3.115056157112121582e-01
6.807539463043212891e-01,5.310571789741516113e-01
8.989952206611633301e-01,4.502105414867401123e-01
5.137226581573486328e-01,7.212528586387634277e-02
6.323640346527099609e-01,9.285784959793090820e-01
7.942534685134887695e-01,3.595329821109771729e-01
2.982074022293090820e-01,4.574132561683654785e-01
8.174124956130981445e-01,5.373510122299194336e-01
6.057048439979553223e-01,3.132785558700561523e-01
4.107742905616760254e-01,6.975284218788146973e-01
8.290266990661621094e-01,7.793796658515930176e-01
5.329823493957519531e-01,4.142634868621826172e-01
5.610171556472778320e-01,3.831654787063598633e-01
6.837156414985656738e-02,2.399943917989730835e-01
2.281242609024047852e-01,3.870475590229034424e-01
2.576972842216491699e-01,6.613188982009887695e-01
4.032918810844421387e-01,6.311103701591491699e-01
5.646027922630310059e-01,6.715547442436218262e-01
9.570457935333251953e-01,5.990323424339294434e-01
8.386244177818298340e-01,2.574475407600402832e-01
7.001103758811950684e-01,3.928890824317932129e-01
5.499188303947448730e-01,4.938063025474548340e-01
9.554970264434814453e-02,3.504970073699951172e-01
4.323744773864746094e-02,2.884536683559417725e-01
9.106245040893554688e-01,6.973928213119506836e-01
5.837813019752502441e-02,4.439987540245056152e-01
3.592233061790466309e-01,3.653592765331268311e-01
2.951448857784271240e-01,4.437699317932128906e-01
3.223696649074554443e-01,8.969434499740600586e-01
8.003150224685668945e-01,4.599371254444122314e-01
7.285460233688354492e-01,2.719663679599761963e-01
5.902235507965087891e-01,3.540184497833251953e-01
8.261005878448486328e-01,2.635588645935058594e-01
1.365728080272674561e-01,6.306632757186889648e-01
6.404690742492675781e-01,8.030869960784912109e-01
1.690397560596466064e-01,7.149066329002380371e-01
7.397122383117675781e-01,2.802799940109252930e-01
6.390951871871948242e-01,6.330531835556030273e-01
5.361226201057434082e-01,9.413185715675354004e-01
2.419019639492034912e-01,8.081433773040771484e-01
7.283184528350830078e-01,2.711828947067260742e-01
1.454209983348846436e-01,5.248717665672302246e-01
4.557920992374420166e-01,1.979690790176391602e-01
6.393241882324218750e-01,2.215016782283782959e-01
8.974100351333618164e-01,3.784855604171752930e-01
5.106163024902343750e-01,6.134093403816223145e-01
5.005658268928527832e-01,4.828889369964599609e-01
9.311870336532592773e-01,3.727019131183624268e-01
5.774313211441040039e-02,5.247629284858703613e-01
4.369521141052246094e-01,8.083161115646362305e-01
9.783780574798583984e-02,4.157049953937530518e-01
3.545410037040710449e-01,8.420797586441040039e-01
4.569182395935058594e-01,3.751543462276458740e-01
3.890317976474761963e-01,3.310602605342864990e-01
6.734297275543212891e-01,3.813139200210571289e-01
6.867610216140747070e-01,5.191369056701660156e-01
3.774516582489013672e-01,3.646216392517089844e-01
7.397672533988952637e-02,5.685264468193054199e-01
5.299252867698669434e-01,4.183598458766937256e-01
1.629948914051055908e-01,3.825761675834655762e-01
3.070026934146881104e-01,7.957403659820556641e-01
2.377439141273498535e-01,7.578062415122985840e-01
2.600034475326538086e-01,3.258908390998840332e-01
6.080029010772705078e-01,3.224097490310668945e-01
6.161944866180419922e-01,1.003266274929046631e-01
3.033446967601776123e-01,7.687113881111145020e-01
3.810596466064453125e-01,9.052475690841674805e-01
8.820759057998657227e-01,4.885990321636199951e-01
4.297586679458618164e-01,4.606476724147796631e-01
2.080590724945068359e-01,4.785378873348236084e-01
6.303973197937011719e-01,4.983669221401214600e-01
7.394430637359619141e-01,8.257517814636230469e-01
4.601886868476867676e-01,4.735996723175048828e-01
5.652008056640625000e-01,8.326653242111206055e-01
3.583825230598449707e-01,3.556332588195800781e-01
3.428573012351989746e-01,7.181411385536193848e-01
3.504881262779235840e-01,8.712410926818847656e-01
6.613131761550903320e-01,2.627335786819458008e-01
4.670567214488983154e-01,8.558040857315063477e-01
5.449493527412414551e-01,4.286006093025207520e-01
4.168861806392669678e-01,1.976291835308074951e-01
3.362600803375244141e-01,4.952996671199798584e-01
4.248526096343994141e-01,4.987032711505889893e-01
7.297956943511962891e-02,2.302281260490417480e-01
6.408634781837463379e-01,7.133573293685913086e-01
5.138853192329406738e-01,1.800591647624969482e-01
6.921094059944152832e-01,4.940905869007110596e-01
5.811759829521179199e-01,6.306877136230468750e-01
5.938847064971923828e-01,9.814082980155944824e-01
6.937934160232543945e-01,4.645330905914306641e-01
9.686306715011596680e-01,4.935172796249389648e-01
4.391730427742004395e-01,4.601044952869415283e-01
1.810230612754821777e-01,6.026269197463989258e-01
8.614989519119262695e-01,4.396897554397583008e-01
6.528059244155883789e-01,8.718284964561462402e-01
5.705533623695373535e-01,5.901284217834472656e-01
6.835551857948303223e-01,1.784822642803192139e-01
5.297283530235290527e-01,5.322898626327514648e-01
5.125484466552734375e-01,8.909248113632202148e-01
4.720858335494995117e-01,3.807550668716430664e-01
8.583089113235473633e-01,5.497941374778747559e-01
6.588407754898071289e-01,6.479305624961853027e-01
2.234078943729400635e-01,7.118411064147949219e-01
6.895452737808227539e-01,6.630611419677734375e-01
7.992665767669677734e-01,8.264888525009155273e-01
4.752614498138427734e-01,1.799308955669403076e-01
3.747382164001464844e-01,2.520873844623565674e-01
4.612363576889038086e-01,3.171714544296264648e-01
4.831194579601287842e-01,8.162683248519897461e-01
1.045451462268829346e-01,2.492301613092422485e-01
4.648154973983764648e-02,3.368495106697082520e-01
4.856227636337280273e-01,4.597386121749877930e-01
5.984703898429870605e-01,3.919748067855834961e-01
1.528962552547454834e-01,2.717046439647674561e-01
7.995821237564086914e-01,1.094366312026977539e-01
6.568818092346191406e-01,2.716714143753051758e-01
8.137987852096557617e-01,7.981576919555664062e-01
3.988568484783172607e-01,5.396788120269775391e-01
7.029722929000854492e-01,4.853402972221374512e-01
5.882564187049865723e-01,8.577642440795898438e-01
1.792212724685668945e-01,4.784576594829559326e-01
7.650053501129150391e-01,1.130123734474182129e-01
4.137944579124450684e-01,3.438818454742431641e-01
1.888313591480255127e-01,4.998512864112854004e-01
9.209786653518676758e-01,5.275005698204040527e-01
3.994812071323394775e-01,8.484292030334472656e-01
6.185421347618103027e-02,4.745524525642395020e-01
5.161647796630859375e-01,3.505587875843048096e-01
2.981277108192443848e-01,8.886867761611938477e-01
2.646473646163940430e-01,2.335607409477233887e-01
4.472766220569610596e-01,2.386306077241897583e-01
3.044232726097106934e-01,7.520669698715209961e-01
9.353320598602294922e-01,5.233937501907348633e-01
2.383450567722320557e-01,5.433903932571411133e-01
1.052040159702301025e-01,3.771504163742065430e-01
2.401846200227737427e-01,2.039790153503417969e-01
4.022953212261199951e-01,6.720284819602966309e-01
4.731791019439697266e-01,4.965379834175109863e-01
2.415667325258255005e-01,6.788560152053833008e-01
8.588618040084838867e-02,2.363776862621307373e-01
6.711056232452392578e-01,6.847988367080688477e-01
4.243249595165252686e-01,5.674691796302795410e-01
7.069122195243835449e-01,5.527096986770629883e-01
5.804619789123535156e-01,9.018536806106567383e-01
